instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0003.txt,diff_multi,similar_multi,0.18181818181818182,0.3877551020408163,0.2230769230769231,8,19,29
instance_0003.txt,diff_multi,simple,0.2564102564102564,0.4444444444444444,0.3063063063063063,10,20,34
instance_0003.txt,diff_multi,simple_multi,0.3170731707317073,0.55,0.3389830508474576,13,22,40
instance_0003.txt,greedy_set_cover,lagrangian_relaxation,0.3333333333333333,0.45454545454545453,0.24561403508771928,7,5,14
instance_0003.txt,greedy_set_cover,lp_aisle_focus,0.4090909090909091,0.4166666666666667,0.31666666666666665,9,5,19
instance_0003.txt,greedy_set_cover,min_aisle_cover,0.15,0.3333333333333333,0.09259259259259259,3,4,5
instance_0003.txt,greedy_set_cover,similar,0.14634146341463414,0.15789473684210525,0.11666666666666667,6,6,14
instance_0003.txt,greedy_set_cover,similar_multi,0.1282051282051282,0.12195121951219512,0.11965811965811966,5,5,14
instance_0003.txt,greedy_set_cover,simple,0.17142857142857143,0.22857142857142856,0.125,6,8,13
instance_0003.txt,greedy_set_cover,simple_multi,0.21052631578947367,0.2903225806451613,0.22641509433962265,8,9,24
instance_0003.txt,lagrangian_relaxation,lp_aisle_focus,0.4,0.4444444444444444,0.3939393939393939,6,4,13
instance_0003.txt,lagrangian_relaxation,min_aisle_cover,0.3,0.5,0.23809523809523808,3,4,5
instance_0003.txt,lagrangian_relaxation,similar,0.12121212121212122,0.1111111111111111,0.09782608695652174,4,4,9
instance_0003.txt,lagrangian_relaxation,similar_multi,0.0625,0.07692307692307693,0.0425531914893617,2,3,4
instance_0003.txt,lagrangian_relaxation,simple,0.10714285714285714,0.14705882352941177,0.07692307692307693,3,5,6
instance_0003.txt,lagrangian_relaxation,simple_multi,0.09090909090909091,0.16129032258064516,0.07777777777777778,3,5,7
instance_0003.txt,lp_aisle_focus,min_aisle_cover,0.14285714285714285,0.3,0.13333333333333333,2,3,4
instance_0003.txt,lp_aisle_focus,similar,0.17647058823529413,0.10810810810810811,0.14736842105263157,6,4,14
instance_0003.txt,lp_aisle_focus,similar_multi,0.08823529411764706,0.10256410256410256,0.06,3,4,6
instance_0003.txt,lp_aisle_focus,simple,0.1724137931034483,0.17647058823529413,0.12195121951219512,5,6,10
instance_0003.txt,lp_aisle_focus,simple_multi,0.11428571428571428,0.1935483870967742,0.09375,4,6,9
instance_0003.txt,min_aisle_cover,similar,0.0,0.05263157894736842,0.0,0,2,0
instance_0003.txt,min_aisle_cover,similar_multi,0.03571428571428571,0.05,0.023809523809523808,1,2,2
instance_0003.txt,min_aisle_cover,simple,0.13043478260869565,0.14705882352941177,0.09090909090909091,3,5,6
instance_0003.txt,min_aisle_cover,simple_multi,0.03333333333333333,0.09090909090909091,0.024096385542168676,1,3,2
instance_0003.txt,similar,similar_multi,0.17777777777777778,0.34615384615384615,0.17518248175182483,8,18,24
instance_0003.txt,similar,simple,0.21951219512195122,0.45652173913043476,0.2457627118644068,9,21,29
instance_0003.txt,similar,simple_multi,0.2222222222222222,0.45454545454545453,0.20300751879699247,10,20,27
instance_0003.txt,similar_multi,simple,0.23684210526315788,0.35294117647058826,0.2972972972972973,9,18,33
instance_0003.txt,similar_multi,simple_multi,0.20930232558139536,0.40425531914893614,0.18045112781954886,9,19,24
instance_0003.txt,simple,simple_multi,0.16666666666666666,0.4,0.19166666666666668,7,18,23
instance_0004.txt,aisle_cluster_expansion,aisle_first_asc,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_cluster_expansion,aisle_first_desc,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_cluster_expansion,aisle_first_random,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_cluster_expansion,column_generation,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,aisle_cluster_expansion,diff,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,aisle_cluster_expansion,diff_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,aisle_cluster_expansion,greedy_set_cover,1.0,1.0,1.0,1,2,3
instance_0004.txt,aisle_cluster_expansion,lagrangian_relaxation,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,aisle_cluster_expansion,lp_aisle_focus,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,aisle_cluster_expansion,min_aisle_cover,1.0,1.0,1.0,1,2,3
instance_0004.txt,aisle_cluster_expansion,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,aisle_cluster_expansion,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,aisle_cluster_expansion,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,aisle_cluster_expansion,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,aisle_first_asc,aisle_first_desc,1.0,1.0,1.0,0,0,0
instance_0004.txt,aisle_first_asc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0004.txt,aisle_first_asc,column_generation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,diff,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,similar,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,simple,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_asc,simple_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0004.txt,aisle_first_desc,column_generation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,diff,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,similar,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,simple,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_desc,simple_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,column_generation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,diff,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,diff_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,similar,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,similar_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,simple,0.0,0.0,0.0,0,0,0
instance_0004.txt,aisle_first_random,simple_multi,0.0,0.0,0.0,0,0,0
instance_0004.txt,column_generation,diff,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,column_generation,diff_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,column_generation,greedy_set_cover,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,column_generation,lagrangian_relaxation,1.0,1.0,1.0,1,2,3
instance_0004.txt,column_generation,lp_aisle_focus,1.0,1.0,1.0,1,2,3
instance_0004.txt,column_generation,min_aisle_cover,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,column_generation,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,column_generation,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,column_generation,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,column_generation,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,diff,diff_multi,0.6153846153846154,0.4827586206896552,0.5,8,14,22
instance_0004.txt,diff,greedy_set_cover,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,diff,lagrangian_relaxation,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,diff,lp_aisle_focus,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,diff,min_aisle_cover,0.1,0.09090909090909091,0.09090909090909091,1,2,3
instance_0004.txt,diff,similar,0.42857142857142855,0.4,0.375,6,12,18
instance_0004.txt,diff,similar_multi,0.35714285714285715,0.4666666666666667,0.28846153846153844,5,14,15
instance_0004.txt,diff,simple,0.26666666666666666,0.3333333333333333,0.16666666666666666,4,11,9
instance_0004.txt,diff,simple_multi,0.5384615384615384,0.5517241379310345,0.48936170212765956,7,16,23
instance_0004.txt,diff_multi,greedy_set_cover,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,diff_multi,lagrangian_relaxation,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,diff_multi,lp_aisle_focus,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,diff_multi,min_aisle_cover,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,diff_multi,similar,0.75,0.7083333333333334,0.7837837837837838,9,17,29
instance_0004.txt,diff_multi,similar_multi,0.42857142857142855,0.4827586206896552,0.3673469387755102,6,14,18
instance_0004.txt,diff_multi,simple,0.42857142857142855,0.3870967741935484,0.3125,6,12,15
instance_0004.txt,diff_multi,simple_multi,0.5,0.41935483870967744,0.34615384615384615,7,13,18
instance_0004.txt,greedy_set_cover,lagrangian_relaxation,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,greedy_set_cover,lp_aisle_focus,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,greedy_set_cover,min_aisle_cover,1.0,1.0,1.0,1,2,3
instance_0004.txt,greedy_set_cover,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,greedy_set_cover,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,greedy_set_cover,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,greedy_set_cover,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,lagrangian_relaxation,lp_aisle_focus,1.0,1.0,1.0,1,2,3
instance_0004.txt,lagrangian_relaxation,min_aisle_cover,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,lagrangian_relaxation,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,lagrangian_relaxation,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,lagrangian_relaxation,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,lagrangian_relaxation,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,lp_aisle_focus,min_aisle_cover,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,lp_aisle_focus,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,lp_aisle_focus,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,lp_aisle_focus,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,lp_aisle_focus,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,min_aisle_cover,similar,0.1,0.1,0.09090909090909091,1,2,3
instance_0004.txt,min_aisle_cover,similar_multi,0.0,0.09090909090909091,0.0,0,2,0
instance_0004.txt,min_aisle_cover,simple,0.1111111111111111,0.09090909090909091,0.1,1,2,3
instance_0004.txt,min_aisle_cover,simple_multi,0.0,0.08695652173913043,0.0,0,2,0
instance_0004.txt,similar,similar_multi,0.46153846153846156,0.5555555555555556,0.425531914893617,6,15,20
instance_0004.txt,similar,simple,0.5833333333333334,0.4482758620689655,0.4318181818181818,7,13,19
instance_0004.txt,similar,simple_multi,0.3333333333333333,0.30303030303030304,0.25,5,10,14
instance_0004.txt,similar_multi,simple,0.38461538461538464,0.4666666666666667,0.391304347826087,5,14,18
instance_0004.txt,similar_multi,simple_multi,0.46153846153846156,0.45161290322580644,0.39215686274509803,6,14,20
instance_0004.txt,simple,simple_multi,0.35714285714285715,0.5517241379310345,0.3673469387755102,5,16,18
instance_0005.txt,aisle_cluster_expansion,aisle_first_asc,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,aisle_first_desc,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,column_generation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,diff,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,diff_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_cluster_expansion,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,aisle_first_desc,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,column_generation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,diff,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_asc,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_asc,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,column_generation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,diff,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_desc,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_desc,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,column_generation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_random,diff,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,diff_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_random,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_random,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_random,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,aisle_first_random,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,aisle_first_random,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,diff,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,diff_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,column_generation,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,column_generation,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,column_generation,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,column_generation,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,column_generation,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff,diff_multi,0.21203638908327502,0.9647887323943662,0.29669749009247026,303,137,1123
instance_0005.txt,diff,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff,similar,0.2087205146533238,0.9787234042553191,0.28639872238488157,292,138,1076
instance_0005.txt,diff,similar_multi,0.20883820384889523,0.9574468085106383,0.2862483311081442,293,135,1072
instance_0005.txt,diff,simple,0.20141843971631207,0.9507042253521126,0.27691107644305774,284,135,1065
instance_0005.txt,diff,simple_multi,0.20014144271570014,0.916083916083916,0.27071391349661283,283,131,1039
instance_0005.txt,diff_multi,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff_multi,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff_multi,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff_multi,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0005.txt,diff_multi,similar,0.1885593220338983,0.9436619718309859,0.26358624310842743,267,134,1004
instance_0005.txt,diff_multi,similar_multi,0.19886363636363635,0.95,0.2836499866202836,280,133,1060
instance_0005.txt,diff_multi,simple,0.18732394366197183,0.9295774647887324,0.2684128630705394,266,132,1035
instance_0005.txt,diff_multi,simple_multi,0.19532908704883228,0.9084507042253521,0.26385636221701797,276,129,1014
instance_0005.txt,greedy_set_cover,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0005.txt,greedy_set_cover,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,greedy_set_cover,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,greedy_set_cover,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,greedy_set_cover,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,greedy_set_cover,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,greedy_set_cover,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,lagrangian_relaxation,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0005.txt,lagrangian_relaxation,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,lagrangian_relaxation,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,lagrangian_relaxation,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,lagrangian_relaxation,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,lagrangian_relaxation,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,lp_aisle_focus,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0005.txt,lp_aisle_focus,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,lp_aisle_focus,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,lp_aisle_focus,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,lp_aisle_focus,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,min_aisle_cover,similar,0.0,0.0,0.0,0,0,0
instance_0005.txt,min_aisle_cover,similar_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,min_aisle_cover,simple,0.0,0.0,0.0,0,0,0
instance_0005.txt,min_aisle_cover,simple_multi,0.0,0.0,0.0,0,0,0
instance_0005.txt,similar,similar_multi,0.19002890173410406,0.95,0.2789815817984832,263,133,1030
instance_0005.txt,similar,simple,0.1851585014409222,0.9432624113475178,0.2822151224707135,257,133,1060
instance_0005.txt,similar,simple_multi,0.1873198847262248,0.9084507042253521,0.2640761300555115,260,129,999
instance_0005.txt,similar_multi,simple,0.18705035971223022,0.9357142857142857,0.26916975145425703,260,131,1018
instance_0005.txt,similar_multi,simple_multi,0.18920863309352517,0.9280575539568345,0.27093333333333336,263,129,1016
instance_0005.txt,simple,simple_multi,0.192057761732852,0.9078014184397163,0.2755905511811024,266,128,1050
instance_0006.txt,aisle_cluster_expansion,aisle_first_asc,0.9436893203883495,1.0,1.0,486,1,326
instance_0006.txt,aisle_cluster_expansion,aisle_first_desc,1.0,1.0,1.0,497,1,326
instance_0006.txt,aisle_cluster_expansion,aisle_first_random,0.9607843137254902,1.0,1.0,490,1,326
instance_0006.txt,aisle_cluster_expansion,column_generation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_cluster_expansion,diff,0.03899009268136785,0.00684931506849315,0.0485207100591716,122,1,123
instance_0006.txt,aisle_cluster_expansion,diff_multi,0.041990668740279936,0.007142857142857143,0.050940438871473356,135,1,130
instance_0006.txt,aisle_cluster_expansion,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_cluster_expansion,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_cluster_expansion,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_cluster_expansion,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_cluster_expansion,similar,0.04538241827991114,0.006666666666666667,0.05306930693069307,143,1,134
instance_0006.txt,aisle_cluster_expansion,similar_multi,0.05246422893481717,0.006896551724137931,0.05926809864757359,165,1,149
instance_0006.txt,aisle_cluster_expansion,simple,0.04443734015345269,0.0070921985815602835,0.04925137903861308,139,1,125
instance_0006.txt,aisle_cluster_expansion,simple_multi,0.038508934072704865,0.006993006993006993,0.04712244109694863,125,1,122
instance_0006.txt,aisle_first_asc,aisle_first_desc,0.9436893203883495,1.0,1.0,486,1,326
instance_0006.txt,aisle_first_asc,aisle_first_random,0.9745098039215686,1.0,1.0,497,1,326
instance_0006.txt,aisle_first_asc,column_generation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_asc,diff,0.04089456869009585,0.00684931506849315,0.0485207100591716,128,1,123
instance_0006.txt,aisle_first_asc,diff_multi,0.043843283582089554,0.007142857142857143,0.050940438871473356,141,1,130
instance_0006.txt,aisle_first_asc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_asc,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_asc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_asc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_asc,similar,0.04693942277196321,0.006666666666666667,0.05306930693069307,148,1,134
instance_0006.txt,aisle_first_asc,similar_multi,0.05401970130282809,0.006896551724137931,0.05926809864757359,170,1,149
instance_0006.txt,aisle_first_asc,simple,0.04433811802232855,0.0070921985815602835,0.04925137903861308,139,1,125
instance_0006.txt,aisle_first_asc,simple_multi,0.03874538745387454,0.006993006993006993,0.04712244109694863,126,1,122
instance_0006.txt,aisle_first_desc,aisle_first_random,0.9607843137254902,1.0,1.0,490,1,326
instance_0006.txt,aisle_first_desc,column_generation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_desc,diff,0.03899009268136785,0.00684931506849315,0.0485207100591716,122,1,123
instance_0006.txt,aisle_first_desc,diff_multi,0.041990668740279936,0.007142857142857143,0.050940438871473356,135,1,130
instance_0006.txt,aisle_first_desc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_desc,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_desc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_desc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_desc,similar,0.04538241827991114,0.006666666666666667,0.05306930693069307,143,1,134
instance_0006.txt,aisle_first_desc,similar_multi,0.05246422893481717,0.006896551724137931,0.05926809864757359,165,1,149
instance_0006.txt,aisle_first_desc,simple,0.04443734015345269,0.0070921985815602835,0.04925137903861308,139,1,125
instance_0006.txt,aisle_first_desc,simple_multi,0.038508934072704865,0.006993006993006993,0.04712244109694863,125,1,122
instance_0006.txt,aisle_first_random,column_generation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_random,diff,0.04024273395081444,0.00684931506849315,0.0485207100591716,126,1,123
instance_0006.txt,aisle_first_random,diff_multi,0.043207957724588124,0.007142857142857143,0.050940438871473356,139,1,130
instance_0006.txt,aisle_first_random,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_random,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_random,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_random,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0006.txt,aisle_first_random,similar,0.046622264509990484,0.006666666666666667,0.05306930693069307,147,1,134
instance_0006.txt,aisle_first_random,similar_multi,0.05303270879644331,0.006896551724137931,0.05926809864757359,167,1,149
instance_0006.txt,aisle_first_random,simple,0.044685604851579956,0.0070921985815602835,0.04925137903861308,140,1,125
instance_0006.txt,aisle_first_random,simple_multi,0.03811865969873963,0.006993006993006993,0.04712244109694863,124,1,122
instance_0006.txt,column_generation,diff,0.0,0.0,0.0,0,0,0
instance_0006.txt,column_generation,diff_multi,0.0,0.0,0.0,0,0,0
instance_0006.txt,column_generation,greedy_set_cover,1.0,1.0,1.0,0,0,0
instance_0006.txt,column_generation,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0006.txt,column_generation,lp_aisle_focus,1.0,1.0,1.0,0,0,0
