instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0009.txt,af_units_order-null_prune-multi,af_useful_order-desc_prune-simple,0.5588235294117647,0.4074074074074074,0.6285714285714286,19,22,66
instance_0009.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-multi,0.5588235294117647,0.44,0.6285714285714286,19,22,66
instance_0009.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-null,0.5588235294117647,0.37142857142857144,0.6285714285714286,19,26,66
instance_0009.txt,af_units_order-null_prune-multi,af_useful_order-null_prune-simple,0.5588235294117647,0.4074074074074074,0.6285714285714286,19,22,66
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-multi,0.5,0.3541666666666667,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-null,0.5,0.3333333333333333,0.45714285714285713,17,22,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-asc_prune-simple,0.5,0.35294117647058826,0.45714285714285713,17,18,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-multi,0.5,0.3541666666666667,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-null,0.5,0.3333333333333333,0.45714285714285713,17,22,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-desc_prune-simple,0.5,0.35294117647058826,0.45714285714285713,17,18,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-multi,0.5,0.3541666666666667,0.45714285714285713,17,17,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-null,0.5,0.3333333333333333,0.45714285714285713,17,22,48
instance_0009.txt,af_units_order-null_prune-multi,af_variety_order-null_prune-simple,0.5,0.35294117647058826,0.45714285714285713,17,18,48
instance_0009.txt,af_units_order-null_prune-null,af_units_order-null_prune-simple,1.0,0.41414141414141414,1.0,32,41,101
instance_0009.txt,af_units_order-null_prune-null,af_useful_order-asc_prune-multi,0.5588235294117647,0.2604166666666667,0.6285714285714286,19,25,66
instance_0009.txt,af_units_order-null_prune-null,af_useful_order-asc_prune-null,0.5588235294117647,0.47959183673469385,0.6285714285714286,19,47,66
