instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0013.txt,af_useful_order-desc_prune-null,af_variety_order-desc_prune-simple,0.6285714285714286,0.5789473684210527,0.6657142857142857,1056,11,932
instance_0013.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-multi,0.6198934280639432,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-null,0.6176122931442081,0.5789473684210527,0.6657142857142857,1045,11,932
instance_0013.txt,af_useful_order-desc_prune-null,af_variety_order-null_prune-simple,0.6132075471698113,0.5789473684210527,0.6657142857142857,1040,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-multi,0.9250520471894518,0.9333333333333333,0.9601040763226366,1333,14,1107
instance_0013.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-null,0.9638989169675091,1.0,1.0,1335,14,1107
instance_0013.txt,af_useful_order-desc_prune-simple,af_useful_order-null_prune-simple,0.9575233981281498,1.0,1.0,1330,14,1107
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-multi,0.6272294887039239,0.5789473684210527,0.6657142857142857,1055,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-null,0.6272294887039239,0.5789473684210527,0.6657142857142857,1055,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-asc_prune-simple,0.6272294887039239,0.5789473684210527,0.6657142857142857,1055,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-multi,0.6285714285714286,0.5789473684210527,0.6657142857142857,1056,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-null,0.6285714285714286,0.5789473684210527,0.6657142857142857,1056,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-desc_prune-simple,0.6285714285714286,0.5789473684210527,0.6657142857142857,1056,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-multi,0.6198934280639432,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-null,0.6176122931442081,0.5789473684210527,0.6657142857142857,1045,11,932
instance_0013.txt,af_useful_order-desc_prune-simple,af_variety_order-null_prune-simple,0.6132075471698113,0.5789473684210527,0.6657142857142857,1040,11,932
instance_0013.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-null,0.9198341395991707,0.9333333333333333,0.9601040763226366,1331,14,1107
instance_0013.txt,af_useful_order-null_prune-multi,af_useful_order-null_prune-simple,0.9284722222222223,0.9333333333333333,0.9601040763226366,1337,14,1107
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-multi,0.6431510875955321,0.631578947368421,0.6985714285714286,1094,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-null,0.6431510875955321,0.631578947368421,0.6985714285714286,1094,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-asc_prune-simple,0.6431510875955321,0.631578947368421,0.6985714285714286,1094,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-multi,0.644496762801648,0.631578947368421,0.6985714285714286,1095,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-null,0.644496762801648,0.631578947368421,0.6985714285714286,1095,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-desc_prune-simple,0.644496762801648,0.631578947368421,0.6985714285714286,1095,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-multi,0.6435294117647059,0.631578947368421,0.6985714285714286,1094,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-null,0.638335287221571,0.631578947368421,0.6985714285714286,1089,12,978
instance_0013.txt,af_useful_order-null_prune-multi,af_variety_order-null_prune-simple,0.644496762801648,0.631578947368421,0.6985714285714286,1095,12,978
instance_0013.txt,af_useful_order-null_prune-null,af_useful_order-null_prune-simple,0.9491768074445239,1.0,1.0,1326,14,1107
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-multi,0.6180637544273908,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-null,0.6180637544273908,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-asc_prune-simple,0.6180637544273908,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-multi,0.6184288245717661,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-null,0.6184288245717661,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-desc_prune-simple,0.6184288245717661,0.5789473684210527,0.6657142857142857,1047,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-multi,0.6193853427895981,0.5789473684210527,0.6657142857142857,1048,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-null,0.6152032999410725,0.5789473684210527,0.6657142857142857,1044,11,932
instance_0013.txt,af_useful_order-null_prune-null,af_variety_order-null_prune-simple,0.6136631330977621,0.5789473684210527,0.6657142857142857,1042,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-multi,0.6108171663727219,0.5789473684210527,0.6657142857142857,1039,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-null,0.6108171663727219,0.5789473684210527,0.6657142857142857,1039,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-asc_prune-simple,0.6108171663727219,0.5789473684210527,0.6657142857142857,1039,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-multi,0.6130742049469965,0.5789473684210527,0.6657142857142857,1041,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-null,0.6130742049469965,0.5789473684210527,0.6657142857142857,1041,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-desc_prune-simple,0.6130742049469965,0.5789473684210527,0.6657142857142857,1041,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-multi,0.6111764705882353,0.5789473684210527,0.6657142857142857,1039,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-null,0.6136631330977621,0.5789473684210527,0.6657142857142857,1042,11,932
instance_0013.txt,af_useful_order-null_prune-simple,af_variety_order-null_prune-simple,0.6159292035398231,0.5789473684210527,0.6657142857142857,1044,11,932
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-null,1.0,1.0,1.0,1379,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1379,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-null,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-multi,0.9721030042918455,1.0,1.0,1359,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-null,0.9685938615274804,1.0,1.0,1357,16,1225
instance_0013.txt,af_variety_order-asc_prune-multi,af_variety_order-null_prune-simple,0.9636752136752137,1.0,1.0,1353,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-asc_prune-simple,1.0,1.0,1.0,1379,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-multi,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-null,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-desc_prune-simple,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-multi,0.9721030042918455,1.0,1.0,1359,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-null,0.9685938615274804,1.0,1.0,1357,16,1225
instance_0013.txt,af_variety_order-asc_prune-null,af_variety_order-null_prune-simple,0.9636752136752137,1.0,1.0,1353,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-multi,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-null,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-desc_prune-simple,0.9934924078091106,1.0,1.0,1374,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-multi,0.9721030042918455,1.0,1.0,1359,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-null,0.9685938615274804,1.0,1.0,1357,16,1225
instance_0013.txt,af_variety_order-asc_prune-simple,af_variety_order-null_prune-simple,0.9636752136752137,1.0,1.0,1353,16,1225
instance_0013.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-null,1.0,1.0,1.0,1378,16,1225
instance_0013.txt,af_variety_order-desc_prune-multi,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1378,16,1225
instance_0013.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-multi,0.9784637473079684,1.0,1.0,1363,16,1225
instance_0013.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-null,0.9678800856531049,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-desc_prune-multi,af_variety_order-null_prune-simple,0.9685714285714285,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-desc_prune-null,af_variety_order-desc_prune-simple,1.0,1.0,1.0,1378,16,1225
instance_0013.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-multi,0.9784637473079684,1.0,1.0,1363,16,1225
instance_0013.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-null,0.9678800856531049,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-desc_prune-null,af_variety_order-null_prune-simple,0.9685714285714285,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-multi,0.9784637473079684,1.0,1.0,1363,16,1225
instance_0013.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-null,0.9678800856531049,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-desc_prune-simple,af_variety_order-null_prune-simple,0.9685714285714285,1.0,1.0,1356,16,1225
instance_0013.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-null,0.9664764621968617,1.0,1.0,1355,16,1225
instance_0013.txt,af_variety_order-null_prune-multi,af_variety_order-null_prune-simple,0.9615658362989323,1.0,1.0,1351,16,1225
instance_0013.txt,af_variety_order-null_prune-null,af_variety_order-null_prune-simple,0.9706933523945676,1.0,1.0,1358,16,1225
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-null,1.0,1.0,1.0,1802,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-asc_prune-simple,1.0,1.0,1.0,1802,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-multi,0.9917035398230089,1.0,1.0,1793,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-null,0.9917035398230089,1.0,1.0,1793,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-desc_prune-simple,0.9917035398230089,1.0,1.0,1793,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-multi,0.9533875338753387,1.0,1.0,1759,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-null,0.9480800432666306,1.0,1.0,1753,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_mixed_order-null_prune-simple,0.9412715517241379,1.0,1.0,1747,11,1569
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-multi,0.6954153427144802,0.42857142857142855,0.6985871271585558,1532,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-null,0.6954153427144802,0.391304347826087,0.6985871271585558,1532,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-asc_prune-simple,0.6954153427144802,0.28125,0.6985871271585558,1532,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-multi,0.6905301314000907,0.42857142857142855,0.6985871271585558,1524,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-null,0.6905301314000907,0.391304347826087,0.6985871271585558,1524,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-desc_prune-simple,0.6905301314000907,0.28125,0.6985871271585558,1524,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-multi,0.6680071492403932,0.42857142857142855,0.6985871271585558,1495,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-null,0.6691998211890925,0.391304347826087,0.6985871271585558,1497,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_units_order-null_prune-simple,0.6677087985707906,0.28125,0.6985871271585558,1495,9,1335
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-multi,0.7797619047619048,0.6923076923076923,0.7736063708759955,1572,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-null,0.7797619047619048,0.6923076923076923,0.7736063708759955,1572,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-asc_prune-simple,0.7797619047619048,0.6923076923076923,0.7736063708759955,1572,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-multi,0.7751362060425954,0.6923076923076923,0.7736063708759955,1565,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-null,0.7751362060425954,0.6923076923076923,0.7736063708759955,1565,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-desc_prune-simple,0.7751362060425954,0.6923076923076923,0.7736063708759955,1565,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-multi,0.7453748782862707,0.6923076923076923,0.7736063708759955,1531,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-null,0.7441634241245136,0.6923076923076923,0.7736063708759955,1530,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_useful_order-null_prune-simple,0.7398058252427184,0.6923076923076923,0.7736063708759955,1524,9,1360
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-multi,0.8952631578947369,0.8333333333333334,0.8899579073962718,1701,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-null,0.8952631578947369,0.8333333333333334,0.8899579073962718,1701,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-asc_prune-simple,0.8952631578947369,0.8333333333333334,0.8899579073962718,1701,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-multi,0.8892388451443569,0.8333333333333334,0.8899579073962718,1694,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-null,0.8892388451443569,0.8333333333333334,0.8899579073962718,1694,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-desc_prune-simple,0.8892388451443569,0.8333333333333334,0.8899579073962718,1694,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-null_prune-multi,0.8581011351909185,0.8333333333333334,0.8899579073962718,1663,10,1480
instance_0014.txt,af_mixed_order-asc_prune-multi,af_variety_order-null_prune-null,0.8542739443872297,0.8333333333333334,0.8899579073962718,1659,10,1480
