dataset,algorithm,instance,total_runs,feasible_runs,infeasible_runs,timed_out_runs,objective_mean,objective_median,objective_mode,objective_min,objective_max,objective_variance,objective_std_dev,items_mean,items_median,items_mode,items_min,items_max,items_variance,items_std_dev,aisles_mean,aisles_median,aisles_mode,aisles_min,aisles_max,aisles_variance,aisles_std_dev,exec_time_mean,exec_time_median,exec_time_mode,exec_time_min,exec_time_max,exec_time_variance,exec_time_std_dev
a,diff_bigger_multi,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000268,0.000268,0.000268,0.000268,0.000268,0.0,0.0
a,diff_bigger_multi,instance_0003.txt,1,1,0,0,2.9444444444444446,2.9444444444444446,2.9444444444444446,2.9444444444444446,2.9444444444444446,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,36.0,36.0,36,36,36,0.0,0.0,0.011496,0.011496,0.011496,0.011496,0.011496,0.0,0.0
a,diff_bigger_multi,instance_0004.txt,1,1,0,0,1.7391304347826086,1.7391304347826086,1.7391304347826086,1.7391304347826086,1.7391304347826086,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.002656,0.002656,0.002656,0.002656,0.002656,0.0,0.0
a,diff_bigger_multi,instance_0005.txt,1,1,0,0,31.392857142857142,31.392857142857142,31.392857142857142,31.392857142857142,31.392857142857142,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,140.0,140.0,140,140,140,0.0,0.0,0.36313,0.36313,0.36313,0.36313,0.36313,0.0,0.0
a,diff_bigger_multi,instance_0006.txt,1,1,0,0,27.408450704225352,27.408450704225352,27.408450704225352,27.408450704225352,27.408450704225352,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,142.0,142.0,142,142,142,0.0,0.0,0.458976,0.458976,0.458976,0.458976,0.458976,0.0,0.0
a,diff_bigger_multi,instance_0007.txt,1,1,0,0,26.71527777777778,26.71527777777778,26.71527777777778,26.71527777777778,26.71527777777778,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,144.0,144.0,144,144,144,0.0,0.0,0.469116,0.469116,0.469116,0.469116,0.469116,0.0,0.0
a,diff_bigger_multi,instance_0008.txt,1,1,0,0,21.515151515151516,21.515151515151516,21.515151515151516,21.515151515151516,21.515151515151516,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,132.0,132.0,132,132,132,0.0,0.0,0.295251,0.295251,0.295251,0.295251,0.295251,0.0,0.0
a,diff_bigger_multi,instance_0009.txt,1,1,0,0,2.1714285714285713,2.1714285714285713,2.1714285714285713,2.1714285714285713,2.1714285714285713,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,70.0,70.0,70,70,70,0.0,0.0,0.029385,0.029385,0.029385,0.029385,0.029385,0.0,0.0
a,diff_bigger_multi,instance_0010.txt,1,1,0,0,5.959044368600683,5.959044368600683,5.959044368600683,5.959044368600683,5.959044368600683,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,293.0,293.0,293,293,293,0.0,0.0,0.656095,0.656095,0.656095,0.656095,0.656095,0.0,0.0
a,diff_bigger_multi,instance_0011.txt,1,1,0,0,6.657980456026059,6.657980456026059,6.657980456026059,6.657980456026059,6.657980456026059,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,307.0,307.0,307,307,307,0.0,0.0,0.659724,0.659724,0.659724,0.659724,0.659724,0.0,0.0
a,diff_bigger_multi,instance_0012.txt,1,1,0,0,2.4583333333333335,2.4583333333333335,2.4583333333333335,2.4583333333333335,2.4583333333333335,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,72.0,72.0,72,72,72,0.0,0.0,0.049608,0.049608,0.049608,0.049608,0.049608,0.0,0.0
a,diff_bigger_multi,instance_0013.txt,1,1,0,0,12.521857923497267,12.521857923497267,12.521857923497267,12.521857923497267,12.521857923497267,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,366.0,366.0,366,366,366,0.0,0.0,1.237392,1.237392,1.237392,1.237392,1.237392,0.0,0.0
a,diff_bigger_multi,instance_0014.txt,1,1,0,0,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,20.31233595800525,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,381.0,381.0,381,381,381,0.0,0.0,1.903162,1.903162,1.903162,1.903162,1.903162,0.0,0.0
a,diff_bigger_multi,instance_0015.txt,1,1,0,0,10.788856304985337,10.788856304985337,10.788856304985337,10.788856304985337,10.788856304985337,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,341.0,341.0,341,341,341,0.0,0.0,1.228537,1.228537,1.228537,1.228537,1.228537,0.0,0.0
a,diff_bigger_multi,instance_0016.txt,1,1,0,0,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,9.146666666666667,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,75.0,75.0,75,75,75,0.0,0.0,0.042719,0.042719,0.042719,0.042719,0.042719,0.0,0.0
a,diff_bigger_multi,instance_0017.txt,1,1,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,50.0,50.0,50,50,50,0.0,0.0,0.020991,0.020991,0.020991,0.020991,0.020991,0.0,0.0
a,diff_bigger_multi,instance_0018.txt,1,1,0,0,14.518072289156626,14.518072289156626,14.518072289156626,14.518072289156626,14.518072289156626,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,83.0,83.0,83,83,83,0.0,0.0,0.083672,0.083672,0.083672,0.083672,0.083672,0.0,0.0
a,diff_bigger_multi,instance_0019.txt,1,1,0,0,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,9.699029126213592,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,103.0,103.0,103,103,103,0.0,0.0,0.144984,0.144984,0.144984,0.144984,0.144984,0.0,0.0
a,diff_bigger_multi,instance_0020.txt,1,1,0,0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000228,0.000228,0.000228,0.000228,0.000228,0.0,0.0
a,diff_multi,instance_0001.txt,30,30,0,0,3.2111520962016766,3.2142857142857144,3.5789473684210527,2.5185185185185186,3.7777777777777777,0.10029920452037722,0.3167004965584633,67.6,68.0,68,67,68,0.23999999999999996,0.4898979485566356,21.266666666666666,21.0,20,18,27,4.862222222222221,2.20504472113883,0.005793433333333333,0.0054705,0.005296,0.00298,0.009689,3.0646273122222223e-06,0.0017506076979786826
a,diff_multi,instance_0002.txt,30,30,0,0,1.5,1.5,2.0,1.0,2.0,0.25,0.5,2.0,2.0,2,2,2,0.0,0.0,1.5,1.5,1,1,2,0.25,0.5,0.00023783333333333336,0.00020800000000000001,0.000222,0.00017,0.000846,1.3693205555555553e-08,0.00011701797107946946
a,diff_multi,instance_0003.txt,30,30,0,0,3.1861631523416825,3.246685606060606,3.3125,2.717948717948718,3.533333333333333,0.05285209191918152,0.22989582840752357,105.83333333333333,106.0,106,105,106,0.1388888888888889,0.37267799624996495,33.4,32.5,32,30,39,6.506666666666669,2.5508168626278658,0.009465666666666667,0.0085115,0.00724,0.004741,0.01626,9.92806728888889e-06,0.0031508835727282734
a,diff_multi,instance_0004.txt,30,30,0,0,1.9050669198636625,1.95,2.0,1.6,2.2941176470588234,0.0372641237788812,0.1930391767980821,39.4,39.5,40,37,40,0.5066666666666666,0.7118052168020874,20.9,20.0,20,17,25,4.823333333333333,2.196208854670551,0.0018590333333333333,0.0016849999999999999,0.001471,0.001232,0.003371,2.3763309888888885e-07,0.00048747625469235817
a,diff_multi,instance_0005.txt,30,30,0,0,32.26531955548416,32.3125,32.31617647058823,31.611510791366907,33.29545454545455,0.22467766361213862,0.4740017548618767,4394.666666666667,4395.0,4395,4394,4395,0.22222222222222224,0.4714045207910317,136.23333333333332,136.0,136,132,139,3.97888888888889,1.994715240050291,0.2951892666666666,0.31980600000000003,0.23768,0.232738,0.388858,0.002044356398595555,0.04521455958643803
a,diff_multi,instance_0006.txt,30,30,0,0,27.230688790927577,27.216783216783217,27.02777777777778,25.946666666666665,28.202898550724637,0.20513317246193982,0.4529162974126012,3892.0,3892.0,3892,3892,3892,0.0,0.0,142.96666666666667,143.0,144,138,150,5.698888888888886,2.38723456930585,0.4724117666666667,0.4680785,0.416756,0.335707,0.559905,0.00387943537477889,0.06228511358887363
a,diff_multi,instance_0007.txt,30,30,0,0,26.71853548890909,26.71527777777778,26.71527777777778,25.993243243243242,27.28368794326241,0.08688427108115576,0.29476137990102397,3847.0,3847.0,3847,3847,3847,0.0,0.0,144.0,144.0,144,141,148,2.533333333333333,1.591644851508443,0.4849101333333333,0.48308300000000004,0.537917,0.319643,0.591128,0.004562528053915555,0.06754648809461196
a,diff_multi,instance_0008.txt,30,30,0,0,21.61892192037989,21.593453620171175,21.037037037037038,21.037037037037038,22.72,0.1651981079119836,0.40644570106224964,2839.733333333333,2840.0,2840,2839,2840,0.19555555555555554,0.4422166387140533,131.4,131.5,131,125,135,5.973333333333331,2.444040370643114,0.3851874999999999,0.3888325,0.310124,0.299263,0.452116,0.001986553317316667,0.04457076751994144
a,diff_multi,instance_0009.txt,30,30,0,0,2.2522930613937584,2.2426470588235294,2.235294117647059,2.04,2.4918032786885247,0.010220797524953095,0.10109796004348008,152.46666666666667,152.0,152,152,153,0.24888888888888897,0.4988876515698589,67.83333333333333,68.0,68,61,75,9.738888888888889,3.120719290306145,0.037194700000000004,0.034811,0.03587,0.025062,0.055152,6.022115080999999e-05,0.007760228785931507
a,diff_multi,instance_0010.txt,30,30,0,0,5.895535248562726,5.898648648648648,5.839464882943144,5.647249190938512,6.12280701754386,0.012234464902069047,0.11060951542281092,1745.8333333333333,1746.0,1746,1745,1746,0.13888888888888887,0.3726779962499649,296.23333333333335,296.0,299,285,309,31.512222222222228,5.613574816658475,0.7141829333333334,0.754822,0.539992,0.539992,0.846842,0.010556903466328888,0.10274679297344948
a,diff_multi,instance_0011.txt,30,30,0,0,6.874938292617998,6.883838383838384,6.816666666666666,6.618122977346278,7.027491408934708,0.009857282232232764,0.09928384678402002,2044.6333333333334,2045.0,2045,2044,2045,0.23222222222222227,0.48189440982669873,297.46666666666664,297.0,300,291,309,18.91555555555556,4.349201714746691,0.6274500333333333,0.6470855,0.412615,0.412615,0.773397,0.008192314831765555,0.09051140719138973
a,diff_multi,instance_0012.txt,30,30,0,0,2.536913720577979,2.5214285714285714,2.626865671641791,2.2857142857142856,3.0517241379310347,0.026302654656722844,0.16218093185304752,176.63333333333333,177.0,177,176,177,0.23222222222222227,0.48189440982669873,69.9,70.0,67,58,77,18.69,4.323193264243457,0.05722443333333334,0.057258500000000004,0.065547,0.041843,0.073463,6.660611624555556e-05,0.00816125702606869
a,diff_multi,instance_0013.txt,30,30,0,0,12.693654106188967,12.695290858725762,12.660220994475138,12.487738419618529,12.909859154929578,0.008981269228229588,0.09476955855246762,4583.0,4583.0,4583,4583,4583,0.0,0.0,361.06666666666666,361.0,362,355,367,7.262222222222221,2.6948510575210314,1.0748024,1.0759115000000001,1.183345,0.613795,1.528247,0.04608354167437333,0.21467077508215535
a,diff_multi,instance_0014.txt,30,30,0,0,20.3719999281758,20.36578947368421,20.41952506596306,20.153645833333332,20.58244680851064,0.01729722182495898,0.1315189029187781,7739.0,7739.0,7739,7739,7739,0.0,0.0,379.9,380.0,379,376,384,6.023333333333331,2.4542480178933284,1.4320057333333331,1.4245765000000001,1.635221,0.910041,1.95289,0.06787044485386223,0.26051956712282137
a,diff_multi,instance_0015.txt,30,30,0,0,10.707623355760932,10.694767441860465,10.694767441860465,10.481481481481481,11.114803625377643,0.015630197436604525,0.12502078801785135,3679.0,3679.0,3679,3679,3679,0.0,0.0,343.6333333333333,344.0,344,331,351,15.765555555555558,3.9705862987165457,0.9136642666666664,0.884897,0.854439,0.611982,1.12811,0.016243692254995556,0.12745074442699642
a,diff_multi,instance_0016.txt,30,30,0,0,9.612451715959233,9.661971830985916,9.661971830985916,9.27027027027027,10.088235294117647,0.04440212408814145,0.21071811523488304,686.0,686.0,686,686,686,0.0,0.0,71.4,71.0,71,68,74,2.4400000000000004,1.562049935181331,0.03666603333333333,0.035591,0.041062,0.029106,0.0529,2.5416601832222226e-05,0.005041488057332104
a,diff_multi,instance_0017.txt,30,30,0,0,3.802757114739384,3.8043478260869565,3.8043478260869565,3.4313725490196076,4.2682926829268295,0.047807832197740346,0.2186500221764003,175.0,175.0,175,175,175,0.0,0.0,46.166666666666664,46.0,46,41,51,6.605555555555556,2.5701275368268317,0.015865733333333333,0.015199,0.019517,0.010586,0.022172,8.663755662222222e-06,0.002943425837730963
a,diff_multi,instance_0018.txt,30,30,0,0,15.126770119945265,15.0625,15.448717948717949,14.345238095238095,15.855263157894736,0.11358595258989738,0.33702515127197463,1205.0,1205.0,1205,1205,1205,0.0,0.0,79.7,80.0,78,76,84,3.210000000000001,1.791647286716892,0.06655006666666667,0.064889,0.05794,0.048765,0.100598,0.0001640907466622223,0.012809791046782235
a,diff_multi,instance_0019.txt,30,30,0,0,9.66792601482629,9.699029126213592,9.699029126213592,9.0,10.40625,0.1514737728912893,0.38919631664661125,999.0,999.0,999,999,999,0.0,0.0,103.5,103.0,103,96,111,17.583333333333332,4.193248541803041,0.12358240000000001,0.126138,0.096045,0.08997,0.159516,0.0005295574439733333,0.02301211515644169
a,diff_multi,instance_0020.txt,30,30,0,0,3.966666666666667,3.833333333333333,3.6666666666666665,3.0,5.0,0.49888888888888894,0.7063206700139031,11.166666666666666,11.0,12,10,12,0.6722222222222225,0.8198915917499231,2.933333333333333,3.0,3,2,4,0.46222222222222226,0.6798692684790381,0.00016856666666666665,0.000166,0.000187,0.000151,0.00019,1.248455555555555e-10,1.11734307871645e-05
a,diff_smaller,instance_0001.txt,1,1,0,0,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,2.9565217391304346,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,23.0,23.0,23,23,23,0.0,0.0,0.004346,0.004346,0.004346,0.004346,0.004346,0.0,0.0
a,diff_smaller,instance_0002.txt,1,1,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.000208,0.000208,0.000208,0.000208,0.000208,0.0,0.0
a,diff_smaller,instance_0003.txt,1,1,0,0,3.1176470588235294,3.1176470588235294,3.1176470588235294,3.1176470588235294,3.1176470588235294,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,34.0,34.0,34,34,34,0.0,0.0,0.006914,0.006914,0.006914,0.006914,0.006914,0.0,0.0
a,diff_smaller,instance_0004.txt,1,1,0,0,2.0526315789473686,2.0526315789473686,2.0526315789473686,2.0526315789473686,2.0526315789473686,0.0,0.0,39.0,39.0,39,39,39,0.0,0.0,19.0,19.0,19,19,19,0.0,0.0,0.001744,0.001744,0.001744,0.001744,0.001744,0.0,0.0
a,diff_smaller,instance_0005.txt,1,1,0,0,31.618705035971225,31.618705035971225,31.618705035971225,31.618705035971225,31.618705035971225,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,139.0,139.0,139,139,139,0.0,0.0,0.307282,0.307282,0.307282,0.307282,0.307282,0.0,0.0
a,diff_smaller,instance_0006.txt,1,1,0,0,26.2972972972973,26.2972972972973,26.2972972972973,26.2972972972973,26.2972972972973,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,148.0,148.0,148,148,148,0.0,0.0,0.353428,0.353428,0.353428,0.353428,0.353428,0.0,0.0
a,diff_smaller,instance_0007.txt,1,1,0,0,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,26.53103448275862,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,145.0,145.0,145,145,145,0.0,0.0,0.312357,0.312357,0.312357,0.312357,0.312357,0.0,0.0
a,diff_smaller,instance_0008.txt,1,1,0,0,21.846153846153847,21.846153846153847,21.846153846153847,21.846153846153847,21.846153846153847,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,130.0,130.0,130,130,130,0.0,0.0,0.159205,0.159205,0.159205,0.159205,0.159205,0.0,0.0
a,diff_smaller,instance_0009.txt,1,1,0,0,1.9240506329113924,1.9240506329113924,1.9240506329113924,1.9240506329113924,1.9240506329113924,0.0,0.0,152.0,152.0,152,152,152,0.0,0.0,79.0,79.0,79,79,79,0.0,0.0,0.025288,0.025288,0.025288,0.025288,0.025288,0.0,0.0
a,diff_smaller,instance_0010.txt,1,1,0,0,5.632258064516129,5.632258064516129,5.632258064516129,5.632258064516129,5.632258064516129,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,310.0,310.0,310,310,310,0.0,0.0,0.362198,0.362198,0.362198,0.362198,0.362198,0.0,0.0
a,diff_smaller,instance_0011.txt,1,1,0,0,6.572347266881029,6.572347266881029,6.572347266881029,6.572347266881029,6.572347266881029,0.0,0.0,2044.0,2044.0,2044,2044,2044,0.0,0.0,311.0,311.0,311,311,311,0.0,0.0,0.30695,0.30695,0.30695,0.30695,0.30695,0.0,0.0
a,diff_smaller,instance_0012.txt,1,1,0,0,2.5285714285714285,2.5285714285714285,2.5285714285714285,2.5285714285714285,2.5285714285714285,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,70.0,70.0,70,70,70,0.0,0.0,0.018078,0.018078,0.018078,0.018078,0.018078,0.0,0.0
a,diff_smaller,instance_0013.txt,1,1,0,0,12.453804347826088,12.453804347826088,12.453804347826088,12.453804347826088,12.453804347826088,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,368.0,368.0,368,368,368,0.0,0.0,1.045979,1.045979,1.045979,1.045979,1.045979,0.0,0.0
a,diff_smaller,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.762023,1.762023,1.762023,1.762023,1.762023,0.0,0.0
a,diff_smaller,instance_0015.txt,1,1,0,0,10.24791086350975,10.24791086350975,10.24791086350975,10.24791086350975,10.24791086350975,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,359.0,359.0,359,359,359,0.0,0.0,0.610894,0.610894,0.610894,0.610894,0.610894,0.0,0.0
a,diff_smaller,instance_0016.txt,1,1,0,0,9.27027027027027,9.27027027027027,9.27027027027027,9.27027027027027,9.27027027027027,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,74.0,74.0,74,74,74,0.0,0.0,0.03895,0.03895,0.03895,0.03895,0.03895,0.0,0.0
a,diff_smaller,instance_0017.txt,1,1,0,0,3.30188679245283,3.30188679245283,3.30188679245283,3.30188679245283,3.30188679245283,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,53.0,53.0,53,53,53,0.0,0.0,0.014513,0.014513,0.014513,0.014513,0.014513,0.0,0.0
a,diff_smaller,instance_0018.txt,1,1,0,0,15.0625,15.0625,15.0625,15.0625,15.0625,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.080883,0.080883,0.080883,0.080883,0.080883,0.0,0.0
a,diff_smaller,instance_0019.txt,1,1,0,0,9.794117647058824,9.794117647058824,9.794117647058824,9.794117647058824,9.794117647058824,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,102.0,102.0,102,102,102,0.0,0.0,0.063988,0.063988,0.063988,0.063988,0.063988,0.0,0.0
a,diff_smaller,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.00018,0.00018,0.00018,0.00018,0.00018,0.0,0.0
a,diff_smaller_multi,instance_0001.txt,1,1,0,0,3.4,3.4,3.4,3.4,3.4,0.0,0.0,68.0,68.0,68,68,68,0.0,0.0,20.0,20.0,20,20,20,0.0,0.0,0.003724,0.003724,0.003724,0.003724,0.003724,0.0,0.0
a,diff_smaller_multi,instance_0002.txt,1,1,0,0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.000236,0.000236,0.000236,0.000236,0.000236,0.0,0.0
a,diff_smaller_multi,instance_0003.txt,1,1,0,0,2.5853658536585367,2.5853658536585367,2.5853658536585367,2.5853658536585367,2.5853658536585367,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,41.0,41.0,41,41,41,0.0,0.0,0.008052,0.008052,0.008052,0.008052,0.008052,0.0,0.0
a,diff_smaller_multi,instance_0004.txt,1,1,0,0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,40.0,40.0,40,40,40,0.0,0.0,25.0,25.0,25,25,25,0.0,0.0,0.001708,0.001708,0.001708,0.001708,0.001708,0.0,0.0
a,diff_smaller_multi,instance_0005.txt,1,1,0,0,32.31617647058823,32.31617647058823,32.31617647058823,32.31617647058823,32.31617647058823,0.0,0.0,4395.0,4395.0,4395,4395,4395,0.0,0.0,136.0,136.0,136,136,136,0.0,0.0,0.302692,0.302692,0.302692,0.302692,0.302692,0.0,0.0
a,diff_smaller_multi,instance_0006.txt,1,1,0,0,27.408450704225352,27.408450704225352,27.408450704225352,27.408450704225352,27.408450704225352,0.0,0.0,3892.0,3892.0,3892,3892,3892,0.0,0.0,142.0,142.0,142,142,142,0.0,0.0,0.384028,0.384028,0.384028,0.384028,0.384028,0.0,0.0
a,diff_smaller_multi,instance_0007.txt,1,1,0,0,27.091549295774648,27.091549295774648,27.091549295774648,27.091549295774648,27.091549295774648,0.0,0.0,3847.0,3847.0,3847,3847,3847,0.0,0.0,142.0,142.0,142,142,142,0.0,0.0,0.329974,0.329974,0.329974,0.329974,0.329974,0.0,0.0
a,diff_smaller_multi,instance_0008.txt,1,1,0,0,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,22.015503875968992,0.0,0.0,2840.0,2840.0,2840,2840,2840,0.0,0.0,129.0,129.0,129,129,129,0.0,0.0,0.331792,0.331792,0.331792,0.331792,0.331792,0.0,0.0
a,diff_smaller_multi,instance_0009.txt,1,1,0,0,2.55,2.55,2.55,2.55,2.55,0.0,0.0,153.0,153.0,153,153,153,0.0,0.0,60.0,60.0,60,60,60,0.0,0.0,0.023482,0.023482,0.023482,0.023482,0.023482,0.0,0.0
a,diff_smaller_multi,instance_0010.txt,1,1,0,0,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,5.918644067796611,0.0,0.0,1746.0,1746.0,1746,1746,1746,0.0,0.0,295.0,295.0,295,295,295,0.0,0.0,0.696929,0.696929,0.696929,0.696929,0.696929,0.0,0.0
a,diff_smaller_multi,instance_0011.txt,1,1,0,0,6.95578231292517,6.95578231292517,6.95578231292517,6.95578231292517,6.95578231292517,0.0,0.0,2045.0,2045.0,2045,2045,2045,0.0,0.0,294.0,294.0,294,294,294,0.0,0.0,0.480113,0.480113,0.480113,0.480113,0.480113,0.0,0.0
a,diff_smaller_multi,instance_0012.txt,1,1,0,0,2.6417910447761193,2.6417910447761193,2.6417910447761193,2.6417910447761193,2.6417910447761193,0.0,0.0,177.0,177.0,177,177,177,0.0,0.0,67.0,67.0,67,67,67,0.0,0.0,0.050536,0.050536,0.050536,0.050536,0.050536,0.0,0.0
a,diff_smaller_multi,instance_0013.txt,1,1,0,0,12.766016713091922,12.766016713091922,12.766016713091922,12.766016713091922,12.766016713091922,0.0,0.0,4583.0,4583.0,4583,4583,4583,0.0,0.0,359.0,359.0,359,359,359,0.0,0.0,1.391379,1.391379,1.391379,1.391379,1.391379,0.0,0.0
a,diff_smaller_multi,instance_0014.txt,1,1,0,0,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,20.473544973544975,0.0,0.0,7739.0,7739.0,7739,7739,7739,0.0,0.0,378.0,378.0,378,378,378,0.0,0.0,1.503857,1.503857,1.503857,1.503857,1.503857,0.0,0.0
a,diff_smaller_multi,instance_0015.txt,1,1,0,0,10.57183908045977,10.57183908045977,10.57183908045977,10.57183908045977,10.57183908045977,0.0,0.0,3679.0,3679.0,3679,3679,3679,0.0,0.0,348.0,348.0,348,348,348,0.0,0.0,1.056606,1.056606,1.056606,1.056606,1.056606,0.0,0.0
a,diff_smaller_multi,instance_0016.txt,1,1,0,0,9.8,9.8,9.8,9.8,9.8,0.0,0.0,686.0,686.0,686,686,686,0.0,0.0,70.0,70.0,70,70,70,0.0,0.0,0.044866,0.044866,0.044866,0.044866,0.044866,0.0,0.0
a,diff_smaller_multi,instance_0017.txt,1,1,0,0,3.5714285714285716,3.5714285714285716,3.5714285714285716,3.5714285714285716,3.5714285714285716,0.0,0.0,175.0,175.0,175,175,175,0.0,0.0,49.0,49.0,49,49,49,0.0,0.0,0.016488,0.016488,0.016488,0.016488,0.016488,0.0,0.0
a,diff_smaller_multi,instance_0018.txt,1,1,0,0,15.0625,15.0625,15.0625,15.0625,15.0625,0.0,0.0,1205.0,1205.0,1205,1205,1205,0.0,0.0,80.0,80.0,80,80,80,0.0,0.0,0.08727,0.08727,0.08727,0.08727,0.08727,0.0,0.0
a,diff_smaller_multi,instance_0019.txt,1,1,0,0,9.424528301886792,9.424528301886792,9.424528301886792,9.424528301886792,9.424528301886792,0.0,0.0,999.0,999.0,999,999,999,0.0,0.0,106.0,106.0,106,106,106,0.0,0.0,0.153219,0.153219,0.153219,0.153219,0.153219,0.0,0.0
a,diff_smaller_multi,instance_0020.txt,1,1,0,0,4.0,4.0,4.0,4.0,4.0,0.0,0.0,12.0,12.0,12,12,12,0.0,0.0,3.0,3.0,3,3,3,0.0,0.0,0.000224,0.000224,0.000224,0.000224,0.000224,0.0,0.0
a,greedy_set_cover,instance_0001.txt,30,30,0,0,11.33333333333333,11.333333333333334,11.333333333333334,11.333333333333334,11.333333333333334,1.262177448353619e-29,3.552713678800501e-15,68.0,68.0,68,68,68,0.0,0.0,6.0,6.0,6,6,6,0.0,0.0,0.6441205,0.6472964999999999,0.716203,0.434328,0.791482,0.012109526284983333,0.11004329277599491
a,greedy_set_cover,instance_0002.txt,30,30,0,0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,1.0,1.0,1,1,1,0.0,0.0,0.0003289666666666666,0.0003345,0.000333,0.000193,0.000381,8.427655555555555e-10,2.9030424653379692e-05
a,greedy_set_cover,instance_0003.txt,30,30,0,0,10.0,10.0,10.0,10.0,10.0,0.0,0.0,100.0,100.0,100,100,100,0.0,0.0,10.0,10.0,10,10,10,0.0,0.0,3.044073733333333,2.9890735,1.753478,1.753478,4.280495,0.4007158689212622,0.6330212231207277
a,greedy_set_cover,instance_0004.txt,30,30,0,0,3.5,3.5,3.5,3.5,3.5,0.0,0.0,7.0,7.0,7,7,7,0.0,0.0,2.0,2.0,2,2,2,0.0,0.0,0.10418246666666667,0.106679,0.115321,0.071146,0.139187,0.00033674444731555557,0.01835059800975313
a,greedy_set_cover,instance_0005.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
a,greedy_set_cover,instance_0006.txt,30,0,30,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
