instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0008.txt,diff_smaller_multi,similar_bigger_multi,0.13981042654028436,0.8571428571428571,0.21511846558856712,118,120,572
instance_0008.txt,diff_smaller_multi,similar_multi,0.1315136476426799,0.8345323741007195,0.21387059279349088,106,116,552
instance_0008.txt,diff_smaller_multi,similar_smaller,0.10108303249097472,0.8865248226950354,0.17044188637207575,84,125,459
instance_0008.txt,diff_smaller_multi,similar_smaller_multi,0.10613207547169812,0.9057971014492754,0.16862447896930655,90,125,445
instance_0008.txt,diff_smaller_multi,smaller,0.055970149253731345,0.6691176470588235,0.20481335952848723,30,91,417
instance_0008.txt,diff_smaller_multi,smaller_multi,0.05794392523364486,0.6194029850746269,0.20493827160493827,31,83,415
instance_0008.txt,greedy_set_cover,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,lp_aisle_focus,1.0,1.0,1.0,0,0,0
instance_0008.txt,greedy_set_cover,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0008.txt,greedy_set_cover,random,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,random_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,greedy_set_cover,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,lagrangian_relaxation,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0008.txt,lagrangian_relaxation,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0008.txt,lagrangian_relaxation,random,0.10249307479224377,0.15625,0.16429622363903876,74,20,335
instance_0008.txt,lagrangian_relaxation,random_multi,0.0993103448275862,0.15748031496062992,0.1536286522148916,72,20,326
instance_0008.txt,lagrangian_relaxation,similar,0.10589812332439678,0.15384615384615385,0.15501664289110795,79,20,326
instance_0008.txt,lagrangian_relaxation,similar_bigger,0.11140583554376658,0.14814814814814814,0.15977443609022557,84,20,340
instance_0008.txt,lagrangian_relaxation,similar_bigger_multi,0.10103626943005181,0.14393939393939395,0.16025641025641027,78,19,350
instance_0008.txt,lagrangian_relaxation,similar_multi,0.0989010989010989,0.15873015873015872,0.15724465558194775,72,20,331
instance_0008.txt,lagrangian_relaxation,similar_smaller,0.10302197802197802,0.145985401459854,0.1413296141329614,75,20,304
instance_0008.txt,lagrangian_relaxation,similar_smaller_multi,0.10133333333333333,0.14925373134328357,0.1587378640776699,76,20,327
instance_0008.txt,lagrangian_relaxation,smaller,0.07838479809976247,0.20408163265306123,0.1629139072847682,33,20,246
instance_0008.txt,lagrangian_relaxation,smaller_multi,0.08095238095238096,0.21348314606741572,0.162,34,19,243
instance_0008.txt,lp_aisle_focus,min_aisle_cover,1.0,1.0,1.0,0,0,0
instance_0008.txt,lp_aisle_focus,random,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,random_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,lp_aisle_focus,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,random,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,random_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,smaller,0.0,0.0,0.0,0,0,0
instance_0008.txt,min_aisle_cover,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0008.txt,random,random_multi,0.12792127921279212,0.8478260869565217,0.19844961240310077,104,117,512
instance_0008.txt,random,similar,0.12099644128113879,0.8970588235294118,0.19293478260869565,102,122,497
instance_0008.txt,random,similar_bigger,0.12441314553990611,0.9057971014492754,0.19051262433052793,106,125,498
instance_0008.txt,random,similar_bigger_multi,0.12138728323699421,0.9044117647058824,0.19924528301886793,105,123,528
instance_0008.txt,random,similar_multi,0.11515151515151516,0.8814814814814815,0.19102861562258314,95,119,494
instance_0008.txt,random,similar_smaller,0.11204819277108434,0.8928571428571429,0.17297501892505676,93,125,457
instance_0008.txt,random,similar_smaller_multi,0.11032863849765258,0.8848920863309353,0.1928374655647383,94,123,490
instance_0008.txt,random,smaller,0.04936014625228519,0.7121212121212122,0.15273775216138327,27,94,318
instance_0008.txt,random,smaller_multi,0.04744525547445255,0.6363636363636364,0.14925373134328357,26,84,310
instance_0008.txt,random_multi,similar,0.11425206124852769,0.8759124087591241,0.1857573474001507,97,120,493
instance_0008.txt,random_multi,similar_bigger,0.11511627906976744,0.8714285714285714,0.1870342771982116,99,122,502
instance_0008.txt,random_multi,similar_bigger_multi,0.12775842044134728,0.8695652173913043,0.19955735890815196,110,120,541
instance_0008.txt,random_multi,similar_multi,0.13423645320197045,0.8602941176470589,0.1969639468690702,109,117,519
instance_0008.txt,random_multi,similar_smaller,0.1079136690647482,0.8857142857142857,0.16826215022091312,90,124,457
instance_0008.txt,random_multi,similar_smaller_multi,0.14096385542168674,0.8776978417266187,0.19469026548672566,117,122,506
instance_0008.txt,random_multi,smaller,0.051188299817184646,0.6917293233082706,0.17921830314585319,28,92,376
instance_0008.txt,random_multi,smaller_multi,0.04927007299270073,0.6165413533834586,0.17751196172248804,27,82,371
instance_0008.txt,similar,similar_bigger,0.13709677419354838,0.9202898550724637,0.21201683888251052,119,127,554
instance_0008.txt,similar,similar_bigger_multi,0.13522727272727272,0.8913043478260869,0.21587062805566,119,123,574
instance_0008.txt,similar,similar_multi,0.12307692307692308,0.855072463768116,0.20160981218857799,104,118,526
instance_0008.txt,similar,similar_smaller,0.10955710955710955,0.9071428571428571,0.19153758972421608,94,127,507
instance_0008.txt,similar,similar_smaller_multi,0.13768961493582263,0.9130434782608695,0.19798136645962733,118,126,510
instance_0008.txt,similar,smaller,0.046875,0.7014925373134329,0.14186046511627906,27,94,305
instance_0008.txt,similar,smaller_multi,0.045060658578856154,0.6390977443609023,0.13475836431226765,26,85,290
instance_0008.txt,similar_bigger,similar_bigger_multi,0.13707865168539327,0.9136690647482014,0.2186219739292365,122,127,587
instance_0008.txt,similar_bigger,similar_multi,0.12514619883040937,0.8642857142857143,0.18477043673012317,107,121,495
instance_0008.txt,similar_bigger,similar_smaller,0.13130128956623682,0.9290780141843972,0.19275308180799403,112,131,516
instance_0008.txt,similar_bigger,similar_smaller_multi,0.12400455062571103,0.9078014184397163,0.18956985154168252,109,128,498
instance_0008.txt,similar_bigger,smaller,0.03529411764705882,0.6884057971014492,0.11239964317573595,21,95,252
instance_0008.txt,similar_bigger,smaller_multi,0.031825795644891124,0.6159420289855072,0.10512249443207126,19,85,236
instance_0008.txt,similar_bigger_multi,similar_multi,0.11187214611872145,0.8489208633093526,0.1889908256880734,98,118,515
instance_0008.txt,similar_bigger_multi,similar_smaller,0.14002333722287047,0.900709219858156,0.20703703703703705,120,127,559
instance_0008.txt,similar_bigger_multi,similar_smaller_multi,0.12359550561797752,0.9202898550724637,0.21008722032612817,110,127,554
instance_0008.txt,similar_bigger_multi,smaller,0.039735099337748346,0.6962962962962963,0.14183764495985726,24,94,318
instance_0008.txt,similar_bigger_multi,smaller_multi,0.036303630363036306,0.6222222222222222,0.13654618473895583,22,84,306
instance_0008.txt,similar_multi,similar_smaller,0.12363636363636364,0.8785714285714286,0.22282398452611218,102,123,576
instance_0008.txt,similar_multi,similar_smaller_multi,0.12028301886792453,0.8571428571428571,0.1937475878039367,102,120,502
instance_0008.txt,similar_multi,smaller,0.052823315118397086,0.6842105263157895,0.16682464454976303,29,91,352
instance_0008.txt,similar_multi,smaller_multi,0.05090909090909091,0.6090225563909775,0.16508087535680305,28,81,347
instance_0008.txt,similar_smaller,similar_smaller_multi,0.13048635824436536,0.9084507042253521,0.2080745341614907,110,129,536
instance_0008.txt,similar_smaller,smaller,0.060218978102189784,0.6906474820143885,0.1882183908045977,33,96,393
instance_0008.txt,similar_smaller,smaller_multi,0.060218978102189784,0.6304347826086957,0.18312559923298177,33,87,382
instance_0008.txt,similar_smaller_multi,smaller,0.04317789291882556,0.7185185185185186,0.13021077283372365,25,97,278
instance_0008.txt,similar_smaller_multi,smaller_multi,0.04498269896193772,0.6444444444444445,0.12570356472795496,26,87,268
instance_0008.txt,smaller,smaller_multi,0.9495798319327731,0.86,0.976536312849162,113,86,874
instance_0009.txt,aisle_cluster_expansion,aisle_first_asc,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_cluster_expansion,aisle_first_desc,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_cluster_expansion,aisle_first_random,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_cluster_expansion,bigger,0.08064516129032258,0.061855670103092786,0.06790123456790123,5,6,11
instance_0009.txt,aisle_cluster_expansion,bigger_multi,0.08064516129032258,0.08045977011494253,0.06790123456790123,5,7,11
instance_0009.txt,aisle_cluster_expansion,column_generation,0.36,0.22,0.31313131313131315,9,11,31
instance_0009.txt,aisle_cluster_expansion,diff,0.17647058823529413,0.208955223880597,0.22033898305084745,6,14,26
instance_0009.txt,aisle_cluster_expansion,diff_bigger,0.09523809523809523,0.1111111111111111,0.1774193548387097,4,8,22
instance_0009.txt,aisle_cluster_expansion,diff_bigger_multi,0.13636363636363635,0.14666666666666667,0.17164179104477612,6,11,23
instance_0009.txt,aisle_cluster_expansion,diff_multi,0.17073170731707318,0.203125,0.23387096774193547,7,13,29
instance_0009.txt,aisle_cluster_expansion,diff_smaller,0.1111111111111111,0.11764705882352941,0.09090909090909091,5,10,13
instance_0009.txt,aisle_cluster_expansion,diff_smaller_multi,0.2,0.20634920634920634,0.24369747899159663,8,13,29
instance_0009.txt,aisle_cluster_expansion,greedy_set_cover,0.35714285714285715,0.38095238095238093,0.5,5,8,20
instance_0009.txt,aisle_cluster_expansion,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_cluster_expansion,lp_aisle_focus,0.36,0.22,0.31313131313131315,9,11,31
instance_0009.txt,aisle_cluster_expansion,min_aisle_cover,0.2222222222222222,0.3333333333333333,0.22916666666666666,4,14,22
instance_0009.txt,aisle_cluster_expansion,random,0.1891891891891892,0.18055555555555555,0.18604651162790697,7,13,24
instance_0009.txt,aisle_cluster_expansion,random_multi,0.11904761904761904,0.14285714285714285,0.1746031746031746,5,10,22
instance_0009.txt,aisle_cluster_expansion,similar,0.10810810810810811,0.19117647058823528,0.08088235294117647,4,13,11
instance_0009.txt,aisle_cluster_expansion,similar_bigger,0.10204081632653061,0.09523809523809523,0.11029411764705882,5,8,15
instance_0009.txt,aisle_cluster_expansion,similar_bigger_multi,0.13636363636363635,0.18055555555555555,0.21666666666666667,6,13,26
instance_0009.txt,aisle_cluster_expansion,similar_multi,0.14285714285714285,0.21311475409836064,0.21551724137931033,6,13,25
instance_0009.txt,aisle_cluster_expansion,similar_smaller,0.0975609756097561,0.17105263157894737,0.14285714285714285,4,13,20
instance_0009.txt,aisle_cluster_expansion,similar_smaller_multi,0.08888888888888889,0.14102564102564102,0.10144927536231885,4,11,14
instance_0009.txt,aisle_cluster_expansion,smaller,0.17391304347826086,0.25862068965517243,0.1896551724137931,4,15,22
instance_0009.txt,aisle_cluster_expansion,smaller_multi,0.22727272727272727,0.2830188679245283,0.20353982300884957,5,15,23
instance_0009.txt,aisle_first_asc,aisle_first_desc,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_asc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_asc,bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,column_generation,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_asc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,random,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,random_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_asc,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,aisle_first_random,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_desc,bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,column_generation,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_desc,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,random,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,random_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_desc,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,column_generation,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,diff_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,greedy_set_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,lagrangian_relaxation,1.0,1.0,1.0,0,0,0
instance_0009.txt,aisle_first_random,lp_aisle_focus,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,min_aisle_cover,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,random,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,random_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar_bigger,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar_bigger_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar_smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,similar_smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,smaller,0.0,0.0,0.0,0,0,0
instance_0009.txt,aisle_first_random,smaller_multi,0.0,0.0,0.0,0,0,0
instance_0009.txt,bigger,bigger_multi,1.0,0.65,1.0,58,65,142
instance_0009.txt,bigger,column_generation,0.22058823529411764,0.2,0.21105527638190955,15,22,42
instance_0009.txt,bigger,diff,0.3484848484848485,0.3103448275862069,0.3010204081632653,23,36,59
instance_0009.txt,bigger,diff_bigger,0.4393939393939394,0.39814814814814814,0.40437158469945356,29,43,74
instance_0009.txt,bigger,diff_bigger_multi,0.546875,0.44036697247706424,0.4725274725274725,35,48,86
instance_0009.txt,bigger,diff_multi,0.515625,0.39622641509433965,0.4585635359116022,33,42,83
instance_0009.txt,bigger,diff_smaller,0.5230769230769231,0.4954954954954955,0.49162011173184356,34,55,88
instance_0009.txt,bigger,diff_smaller_multi,0.4696969696969697,0.3611111111111111,0.4076086956521739,31,39,75
instance_0009.txt,bigger,greedy_set_cover,0.0967741935483871,0.06382978723404255,0.06875,6,6,11
instance_0009.txt,bigger,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0009.txt,bigger,lp_aisle_focus,0.22058823529411764,0.2,0.21105527638190955,15,22,42
instance_0009.txt,bigger,min_aisle_cover,0.014285714285714285,0.08547008547008547,0.03153153153153153,1,10,7
instance_0009.txt,bigger,random,0.453125,0.40540540540540543,0.36787564766839376,29,45,71
instance_0009.txt,bigger,random_multi,0.45454545454545453,0.32456140350877194,0.3850267379679144,30,37,72
instance_0009.txt,bigger,similar,0.34328358208955223,0.256198347107438,0.2647058823529412,23,31,54
instance_0009.txt,bigger,similar_bigger,0.5846153846153846,0.5233644859813084,0.5411764705882353,38,56,92
instance_0009.txt,bigger,similar_bigger_multi,0.5,0.3684210526315789,0.43575418994413406,33,42,78
instance_0009.txt,bigger,similar_multi,0.44776119402985076,0.3181818181818182,0.38461538461538464,30,35,70
instance_0009.txt,bigger,similar_smaller,0.4461538461538462,0.3445378151260504,0.3284313725490196,29,41,67
instance_0009.txt,bigger,similar_smaller_multi,0.48484848484848486,0.391304347826087,0.40641711229946526,32,45,76
instance_0009.txt,bigger,smaller,0.08571428571428572,0.22033898305084745,0.12162162162162163,6,26,27
instance_0009.txt,bigger,smaller_multi,0.08571428571428572,0.18803418803418803,0.11261261261261261,6,22,25
instance_0009.txt,bigger_multi,column_generation,0.22058823529411764,0.21782178217821782,0.21105527638190955,15,22,42
instance_0009.txt,bigger_multi,diff,0.3484848484848485,0.3119266055045872,0.3010204081632653,23,34,59
instance_0009.txt,bigger_multi,diff_bigger,0.4393939393939394,0.36538461538461536,0.40437158469945356,29,38,74
instance_0009.txt,bigger_multi,diff_bigger_multi,0.546875,0.5257731958762887,0.4725274725274725,35,51,86
instance_0009.txt,bigger_multi,diff_multi,0.515625,0.40404040404040403,0.4585635359116022,33,40,83
instance_0009.txt,bigger_multi,diff_smaller,0.5230769230769231,0.42727272727272725,0.49162011173184356,34,47,88
instance_0009.txt,bigger_multi,diff_smaller_multi,0.4696969696969697,0.3939393939393939,0.4076086956521739,31,39,75
instance_0009.txt,bigger_multi,greedy_set_cover,0.0967741935483871,0.04597701149425287,0.06875,6,4,11
instance_0009.txt,bigger_multi,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0009.txt,bigger_multi,lp_aisle_focus,0.22058823529411764,0.21782178217821782,0.21105527638190955,15,22,42
instance_0009.txt,bigger_multi,min_aisle_cover,0.014285714285714285,0.08256880733944955,0.03153153153153153,1,9,7
instance_0009.txt,bigger_multi,random,0.453125,0.3867924528301887,0.36787564766839376,29,41,71
instance_0009.txt,bigger_multi,random_multi,0.45454545454545453,0.39215686274509803,0.3850267379679144,30,40,72
instance_0009.txt,bigger_multi,similar,0.34328358208955223,0.2767857142857143,0.2647058823529412,23,31,54
instance_0009.txt,bigger_multi,similar_bigger,0.5846153846153846,0.38738738738738737,0.5411764705882353,38,43,92
instance_0009.txt,bigger_multi,similar_bigger_multi,0.5,0.45544554455445546,0.43575418994413406,33,46,78
instance_0009.txt,bigger_multi,similar_multi,0.44776119402985076,0.3465346534653465,0.38461538461538464,30,35,70
instance_0009.txt,bigger_multi,similar_smaller,0.4461538461538462,0.336283185840708,0.3284313725490196,29,38,67
instance_0009.txt,bigger_multi,similar_smaller_multi,0.48484848484848486,0.4803921568627451,0.40641711229946526,32,49,76
instance_0009.txt,bigger_multi,smaller,0.08571428571428572,0.22727272727272727,0.12162162162162163,6,25,27
instance_0009.txt,bigger_multi,smaller_multi,0.08571428571428572,0.1926605504587156,0.11261261261261261,6,21,25
instance_0009.txt,column_generation,diff,0.3333333333333333,0.29411764705882354,0.3503184713375796,14,25,55
instance_0009.txt,column_generation,diff_bigger,0.2916666666666667,0.3132530120481928,0.38961038961038963,14,26,60
instance_0009.txt,column_generation,diff_bigger_multi,0.2692307692307692,0.2777777777777778,0.3803680981595092,14,25,62
instance_0009.txt,column_generation,diff_multi,0.3333333333333333,0.325,0.45394736842105265,16,26,69
instance_0009.txt,column_generation,diff_smaller,0.375,0.34782608695652173,0.44516129032258067,18,32,69
instance_0009.txt,column_generation,diff_smaller_multi,0.3617021276595745,0.36363636363636365,0.4304635761589404,17,28,65
instance_0009.txt,column_generation,greedy_set_cover,0.25,0.16,0.23076923076923078,7,8,24
instance_0009.txt,column_generation,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0009.txt,column_generation,lp_aisle_focus,1.0,1.0,1.0,25,45,99
instance_0009.txt,column_generation,min_aisle_cover,0.4074074074074074,0.46551724137931033,0.5245901639344263,11,27,64
instance_0009.txt,column_generation,random,0.22448979591836735,0.29545454545454547,0.26285714285714284,11,26,46
instance_0009.txt,column_generation,random_multi,0.3125,0.3132530120481928,0.4304635761589404,15,26,65
instance_0009.txt,column_generation,similar,0.32558139534883723,0.3924050632911392,0.3870967741935484,14,31,60
instance_0009.txt,column_generation,similar_bigger,0.2727272727272727,0.3010752688172043,0.2958579881656805,15,28,50
instance_0009.txt,column_generation,similar_bigger_multi,0.2692307692307692,0.22580645161290322,0.3375,14,21,54
instance_0009.txt,column_generation,similar_multi,0.3617021276595745,0.33766233766233766,0.40268456375838924,17,26,60
instance_0009.txt,column_generation,similar_smaller,0.19607843137254902,0.2826086956521739,0.2808988764044944,10,26,50
instance_0009.txt,column_generation,similar_smaller_multi,0.3,0.3111111111111111,0.41935483870967744,15,28,65
instance_0009.txt,column_generation,smaller,0.4827586206896552,0.6721311475409836,0.5968992248062015,14,41,77
instance_0009.txt,column_generation,smaller_multi,0.5925925925925926,0.6724137931034483,0.6721311475409836,16,39,82
instance_0009.txt,diff,diff_bigger,0.2830188679245283,0.32989690721649484,0.32558139534883723,15,32,56
instance_0009.txt,diff,diff_bigger_multi,0.3584905660377358,0.3235294117647059,0.33519553072625696,19,33,60
instance_0009.txt,diff,diff_multi,0.2962962962962963,0.3125,0.2983425414364641,16,30,54
instance_0009.txt,diff,diff_smaller,0.38461538461538464,0.38461538461538464,0.367816091954023,20,40,64
instance_0009.txt,diff,diff_smaller_multi,0.34615384615384615,0.42045454545454547,0.3855421686746988,18,37,64
instance_0009.txt,diff,greedy_set_cover,0.20588235294117646,0.14705882352941177,0.21367521367521367,7,10,25
instance_0009.txt,diff,lagrangian_relaxation,0.0,0.0,0.0,0,0,0
instance_0009.txt,diff,lp_aisle_focus,0.3333333333333333,0.29411764705882354,0.3503184713375796,14,25,55
instance_0009.txt,diff,min_aisle_cover,0.2571428571428571,0.3815789473684211,0.43884892086330934,9,29,61
instance_0009.txt,diff,random,0.3469387755102041,0.425531914893617,0.40718562874251496,17,40,68
instance_0009.txt,diff,random_multi,0.3018867924528302,0.35789473684210527,0.2994350282485876,16,34,53
instance_0009.txt,diff,similar,0.3404255319148936,0.3402061855670103,0.3878787878787879,16,33,64
instance_0009.txt,diff,similar_bigger,0.288135593220339,0.2702702702702703,0.266304347826087,17,30,49
instance_0009.txt,diff,similar_bigger_multi,0.3333333333333333,0.34,0.35714285714285715,18,34,60
instance_0009.txt,diff,similar_multi,0.34615384615384615,0.3225806451612903,0.36809815950920244,18,30,60
instance_0009.txt,diff,similar_smaller,0.34,0.40816326530612246,0.44047619047619047,17,40,74
instance_0009.txt,diff,similar_smaller_multi,0.3148148148148148,0.36633663366336633,0.2717391304347826,17,37,50
instance_0009.txt,diff,smaller,0.2894736842105263,0.4523809523809524,0.4666666666666667,11,38,70
instance_0009.txt,diff,smaller_multi,0.2564102564102564,0.40963855421686746,0.4342105263157895,10,34,66
instance_0009.txt,diff_bigger,diff_bigger_multi,0.4716981132075472,0.45652173913043476,0.50625,25,42,81
instance_0009.txt,diff_bigger,diff_multi,0.38181818181818183,0.34408602150537637,0.40236686390532544,21,32,68
instance_0009.txt,diff_bigger,diff_smaller,0.3684210526315789,0.375,0.37142857142857144,21,39,65
instance_0009.txt,diff_bigger,diff_smaller_multi,0.52,0.4939759036144578,0.6111111111111112,26,41,88
