instance,algorithm_left,algorithm_right,orders_jaccard,aisles_jaccard,items_jaccard,orders_overlap,aisles_overlap,items_overlap
instance_0004.txt,aisle_first_random,diff_smaller,0.0,0.038461538461538464,0.0,0,1,0
instance_0004.txt,aisle_first_random,diff_smaller_multi,0.125,0.09523809523809523,0.09375,1,2,3
instance_0004.txt,aisle_first_random,dinkelbach_mip,1.0,1.0,1.0,1,2,3
instance_0004.txt,aisle_first_random,order_aisle_similarity,1.0,1.0,1.0,1,2,3
instance_0004.txt,aisle_first_random,order_overlap_cluster,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,aisle_first_random,random,0.0,0.05,0.0,0,1,0
instance_0004.txt,aisle_first_random,random_multi,0.1,0.05,0.09375,1,1,3
instance_0004.txt,aisle_first_random,similar,0.09090909090909091,0.10526315789473684,0.09090909090909091,1,2,3
instance_0004.txt,aisle_first_random,similar_bigger,0.1,0.1111111111111111,0.09375,1,2,3
instance_0004.txt,aisle_first_random,similar_bigger_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,aisle_first_random,similar_multi,0.09090909090909091,0.1,0.0967741935483871,1,2,3
instance_0004.txt,aisle_first_random,similar_smaller,0.125,0.1,0.09375,1,2,3
instance_0004.txt,aisle_first_random,similar_smaller_multi,0.125,0.09523809523809523,0.1,1,2,3
instance_0004.txt,aisle_first_random,smaller,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,aisle_first_random,smaller_exact,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,aisle_first_random,smaller_multi,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,bigger,bigger_multi,1.0,0.76,1.0,11,19,34
instance_0004.txt,bigger,diff,0.6153846153846154,0.5,0.6341463414634146,8,14,26
instance_0004.txt,bigger,diff_bigger,0.6153846153846154,0.5333333333333333,0.5227272727272727,8,16,23
instance_0004.txt,bigger,diff_bigger_multi,0.6153846153846154,0.5714285714285714,0.625,8,16,25
instance_0004.txt,bigger,diff_multi,0.6153846153846154,0.4827586206896552,0.5609756097560976,8,14,23
instance_0004.txt,bigger,diff_smaller,0.6153846153846154,0.5161290322580645,0.5434782608695652,8,16,25
instance_0004.txt,bigger,diff_smaller_multi,0.35714285714285715,0.34375,0.40425531914893614,5,11,19
instance_0004.txt,bigger,dinkelbach_mip,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger,order_aisle_similarity,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger,order_overlap_cluster,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger,random,0.6153846153846154,0.4642857142857143,0.5853658536585366,8,13,24
instance_0004.txt,bigger,random_multi,0.5,0.3225806451612903,0.40425531914893614,7,10,19
instance_0004.txt,bigger,similar,0.8333333333333334,0.782608695652174,0.8108108108108109,10,18,30
instance_0004.txt,bigger,similar_bigger,0.6153846153846154,0.48148148148148145,0.65,8,13,26
instance_0004.txt,bigger,similar_bigger_multi,0.8333333333333334,0.6538461538461539,0.8108108108108109,10,17,30
instance_0004.txt,bigger,similar_multi,0.6923076923076923,0.5555555555555556,0.625,9,15,25
instance_0004.txt,bigger,similar_smaller,0.35714285714285715,0.3548387096774194,0.3469387755102041,5,11,17
instance_0004.txt,bigger,similar_smaller_multi,0.35714285714285715,0.3870967741935484,0.30612244897959184,5,12,15
instance_0004.txt,bigger,smaller,0.0625,0.1388888888888889,0.0847457627118644,1,5,5
instance_0004.txt,bigger,smaller_exact,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,bigger,smaller_multi,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,bigger_multi,diff,0.6153846153846154,0.4,0.6341463414634146,8,12,26
instance_0004.txt,bigger_multi,diff_bigger,0.6153846153846154,0.4838709677419355,0.5227272727272727,8,15,23
instance_0004.txt,bigger_multi,diff_bigger_multi,0.6153846153846154,0.76,0.625,8,19,25
instance_0004.txt,bigger_multi,diff_multi,0.6153846153846154,0.6538461538461539,0.5609756097560976,8,17,23
instance_0004.txt,bigger_multi,diff_smaller,0.6153846153846154,0.42424242424242425,0.5434782608695652,8,14,25
instance_0004.txt,bigger_multi,diff_smaller_multi,0.35714285714285715,0.43333333333333335,0.40425531914893614,5,13,19
instance_0004.txt,bigger_multi,dinkelbach_mip,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger_multi,order_aisle_similarity,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger_multi,order_overlap_cluster,0.0,0.043478260869565216,0.0,0,1,0
instance_0004.txt,bigger_multi,random,0.6153846153846154,0.36666666666666664,0.5853658536585366,8,11,24
instance_0004.txt,bigger_multi,random_multi,0.5,0.36666666666666664,0.40425531914893614,7,11,19
instance_0004.txt,bigger_multi,similar,0.8333333333333334,0.64,0.8108108108108109,10,16,30
instance_0004.txt,bigger_multi,similar_bigger,0.6153846153846154,0.48148148148148145,0.65,8,13,26
instance_0004.txt,bigger_multi,similar_bigger_multi,0.8333333333333334,0.8695652173913043,0.8108108108108109,10,20,30
instance_0004.txt,bigger_multi,similar_multi,0.6923076923076923,0.68,0.625,9,17,25
instance_0004.txt,bigger_multi,similar_smaller,0.35714285714285715,0.3548387096774194,0.3469387755102041,5,11,17
instance_0004.txt,bigger_multi,similar_smaller_multi,0.35714285714285715,0.43333333333333335,0.30612244897959184,5,13,15
instance_0004.txt,bigger_multi,smaller,0.0625,0.1388888888888889,0.0847457627118644,1,5,5
instance_0004.txt,bigger_multi,smaller_exact,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,bigger_multi,smaller_multi,0.0625,0.17142857142857143,0.0847457627118644,1,6,5
instance_0004.txt,diff,diff_bigger,0.3333333333333333,0.29411764705882354,0.29411764705882354,5,10,15
instance_0004.txt,diff,diff_bigger_multi,0.42857142857142855,0.3548387096774194,0.45454545454545453,6,11,20
instance_0004.txt,diff,diff_multi,0.5384615384615384,0.41379310344827586,0.575,7,12,23
instance_0004.txt,diff,diff_smaller,0.5384615384615384,0.40625,0.48936170212765956,7,13,23
instance_0004.txt,diff,diff_smaller_multi,0.38461538461538464,0.3225806451612903,0.3829787234042553,5,10,18
instance_0004.txt,diff,dinkelbach_mip,0.0,0.047619047619047616,0.0,0,1,0
instance_0004.txt,diff,order_aisle_similarity,0.0,0.047619047619047616,0.0,0,1,0
instance_0004.txt,diff,order_overlap_cluster,0.0,0.047619047619047616,0.0,0,1,0
instance_0004.txt,diff,random,0.8181818181818182,0.7727272727272727,0.8285714285714286,9,17,29
instance_0004.txt,diff,random_multi,0.5384615384615384,0.25806451612903225,0.4444444444444444,7,8,20
instance_0004.txt,diff,similar,0.5,0.39285714285714285,0.5,7,11,22
instance_0004.txt,diff,similar_bigger,0.5384615384615384,0.52,0.5476190476190477,7,13,23
instance_0004.txt,diff,similar_bigger_multi,0.6153846153846154,0.41379310344827586,0.65,8,12,26
instance_0004.txt,diff,similar_multi,0.5,0.3333333333333333,0.45454545454545453,7,10,20
instance_0004.txt,diff,similar_smaller,0.2857142857142857,0.21212121212121213,0.3,4,7,15
instance_0004.txt,diff,similar_smaller_multi,0.2857142857142857,0.3225806451612903,0.3125,4,10,15
instance_0004.txt,diff,smaller,0.23076923076923078,0.3,0.23529411764705882,3,9,12
instance_0004.txt,diff,smaller_exact,0.23076923076923078,0.25806451612903225,0.23529411764705882,3,8,12
instance_0004.txt,diff,smaller_multi,0.23076923076923078,0.25806451612903225,0.23529411764705882,3,8,12
instance_0004.txt,diff_bigger,diff_bigger_multi,0.5384615384615384,0.3939393939393939,0.4222222222222222,7,13,19
instance_0004.txt,diff_bigger,diff_multi,0.5384615384615384,0.40625,0.3695652173913043,7,13,17
instance_0004.txt,diff_bigger,diff_smaller,0.3333333333333333,0.3611111111111111,0.25,5,13,14
instance_0004.txt,diff_bigger,diff_smaller_multi,0.5,0.5517241379310345,0.625,6,16,25
instance_0004.txt,diff_bigger,dinkelbach_mip,0.1,0.08333333333333333,0.09090909090909091,1,2,3
instance_0004.txt,diff_bigger,order_aisle_similarity,0.1,0.08333333333333333,0.09090909090909091,1,2,3
instance_0004.txt,diff_bigger,order_overlap_cluster,0.1,0.08333333333333333,0.09090909090909091,1,2,3
instance_0004.txt,diff_bigger,random,0.3333333333333333,0.30303030303030304,0.2549019607843137,5,10,13
instance_0004.txt,diff_bigger,random_multi,0.42857142857142855,0.34375,0.3829787234042553,6,11,18
instance_0004.txt,diff_bigger,similar,0.6153846153846154,0.5357142857142857,0.5,8,15,22
instance_0004.txt,diff_bigger,similar_bigger,0.42857142857142855,0.3548387096774194,0.3829787234042553,6,11,18
instance_0004.txt,diff_bigger,similar_bigger_multi,0.6153846153846154,0.5,0.5,8,15,22
instance_0004.txt,diff_bigger,similar_multi,0.5,0.3333333333333333,0.3617021276595745,7,11,17
instance_0004.txt,diff_bigger,similar_smaller,0.38461538461538464,0.375,0.32653061224489793,5,12,16
instance_0004.txt,diff_bigger,similar_smaller_multi,0.5,0.5,0.4,6,15,18
instance_0004.txt,diff_bigger,smaller,0.23076923076923078,0.34375,0.3125,3,11,15
instance_0004.txt,diff_bigger,smaller_exact,0.14285714285714285,0.22857142857142856,0.18867924528301888,2,8,10
instance_0004.txt,diff_bigger,smaller_multi,0.14285714285714285,0.2647058823529412,0.18867924528301888,2,9,10
instance_0004.txt,diff_bigger_multi,diff_multi,0.6666666666666666,0.6538461538461539,0.6486486486486487,8,17,24
instance_0004.txt,diff_bigger_multi,diff_smaller,0.42857142857142855,0.42424242424242425,0.44680851063829785,6,14,21
instance_0004.txt,diff_bigger_multi,diff_smaller_multi,0.5,0.4827586206896552,0.46511627906976744,6,14,20
instance_0004.txt,diff_bigger_multi,dinkelbach_mip,0.1,0.09090909090909091,0.0967741935483871,1,2,3
instance_0004.txt,diff_bigger_multi,order_aisle_similarity,0.1,0.09090909090909091,0.0967741935483871,1,2,3
instance_0004.txt,diff_bigger_multi,order_overlap_cluster,0.1,0.09090909090909091,0.0967741935483871,1,2,3
instance_0004.txt,diff_bigger_multi,random,0.42857142857142855,0.3225806451612903,0.4090909090909091,6,10,18
instance_0004.txt,diff_bigger_multi,random_multi,0.5384615384615384,0.4642857142857143,0.5,7,13,21
instance_0004.txt,diff_bigger_multi,similar,0.6153846153846154,0.5185185185185185,0.6,8,14,24
instance_0004.txt,diff_bigger_multi,similar_bigger,0.5384615384615384,0.48148148148148145,0.575,7,13,23
instance_0004.txt,diff_bigger_multi,similar_bigger_multi,0.6153846153846154,0.72,0.6,8,18,24
instance_0004.txt,diff_bigger_multi,similar_multi,0.75,0.8260869565217391,0.7714285714285715,9,19,27
instance_0004.txt,diff_bigger_multi,similar_smaller,0.38461538461538464,0.3125,0.3125,5,10,15
instance_0004.txt,diff_bigger_multi,similar_smaller_multi,0.2857142857142857,0.34375,0.22,4,11,11
instance_0004.txt,diff_bigger_multi,smaller,0.14285714285714285,0.17142857142857143,0.10909090909090909,2,6,6
instance_0004.txt,diff_bigger_multi,smaller_exact,0.23076923076923078,0.24242424242424243,0.22,3,8,11
instance_0004.txt,diff_bigger_multi,smaller_multi,0.23076923076923078,0.28125,0.22,3,9,11
instance_0004.txt,diff_multi,diff_smaller,0.5384615384615384,0.4838709677419355,0.5227272727272727,7,15,23
instance_0004.txt,diff_multi,diff_smaller_multi,0.2857142857142857,0.3125,0.2653061224489796,4,10,13
instance_0004.txt,diff_multi,dinkelbach_mip,0.1,0.045454545454545456,0.1,1,1,3
instance_0004.txt,diff_multi,order_aisle_similarity,0.1,0.045454545454545456,0.1,1,1,3
instance_0004.txt,diff_multi,order_overlap_cluster,0.1,0.09523809523809523,0.1,1,2,3
instance_0004.txt,diff_multi,random,0.5384615384615384,0.3793103448275862,0.525,7,11,21
instance_0004.txt,diff_multi,random_multi,0.5384615384615384,0.48148148148148145,0.47619047619047616,7,13,20
instance_0004.txt,diff_multi,similar,0.6153846153846154,0.48148148148148145,0.5365853658536586,8,13,22
instance_0004.txt,diff_multi,similar_bigger,0.42857142857142855,0.4444444444444444,0.4090909090909091,6,12,18
instance_0004.txt,diff_multi,similar_bigger_multi,0.75,0.75,0.7027027027027027,9,18,26
instance_0004.txt,diff_multi,similar_multi,0.6153846153846154,0.5769230769230769,0.5641025641025641,8,15,22
instance_0004.txt,diff_multi,similar_smaller,0.38461538461538464,0.28125,0.3191489361702128,5,9,15
instance_0004.txt,diff_multi,similar_smaller_multi,0.5,0.4482758620689655,0.3953488372093023,6,13,17
instance_0004.txt,diff_multi,smaller,0.14285714285714285,0.17647058823529413,0.1320754716981132,2,6,7
instance_0004.txt,diff_multi,smaller_exact,0.23076923076923078,0.2903225806451613,0.25,3,9,12
instance_0004.txt,diff_multi,smaller_multi,0.23076923076923078,0.2903225806451613,0.25,3,9,12
instance_0004.txt,diff_smaller,diff_smaller_multi,0.2857142857142857,0.2777777777777778,0.2545454545454545,4,10,14
instance_0004.txt,diff_smaller,dinkelbach_mip,0.0,0.038461538461538464,0.0,0,1,0
instance_0004.txt,diff_smaller,order_aisle_similarity,0.0,0.038461538461538464,0.0,0,1,0
instance_0004.txt,diff_smaller,order_overlap_cluster,0.0,0.08,0.0,0,2,0
instance_0004.txt,diff_smaller,random,0.42857142857142855,0.3333333333333333,0.3877551020408163,6,11,19
instance_0004.txt,diff_smaller,random_multi,0.42857142857142855,0.375,0.3269230769230769,6,12,17
instance_0004.txt,diff_smaller,similar,0.5,0.4666666666666667,0.42857142857142855,7,14,21
instance_0004.txt,diff_smaller,similar_bigger,0.42857142857142855,0.43333333333333335,0.38,6,13,19
instance_0004.txt,diff_smaller,similar_bigger_multi,0.5,0.3939393939393939,0.42857142857142855,7,13,21
instance_0004.txt,diff_smaller,similar_multi,0.5,0.45161290322580644,0.44680851063829785,7,14,21
instance_0004.txt,diff_smaller,similar_smaller,0.5,0.5517241379310345,0.5333333333333333,6,16,24
instance_0004.txt,diff_smaller,similar_smaller_multi,0.38461538461538464,0.5333333333333333,0.425531914893617,5,16,20
instance_0004.txt,diff_smaller,smaller,0.14285714285714285,0.29411764705882354,0.21818181818181817,2,10,12
instance_0004.txt,diff_smaller,smaller_exact,0.23076923076923078,0.41935483870967744,0.34,3,13,17
instance_0004.txt,diff_smaller,smaller_multi,0.23076923076923078,0.41935483870967744,0.34,3,13,17
instance_0004.txt,diff_smaller_multi,dinkelbach_mip,0.125,0.09523809523809523,0.09375,1,2,3
instance_0004.txt,diff_smaller_multi,order_aisle_similarity,0.125,0.09523809523809523,0.09375,1,2,3
instance_0004.txt,diff_smaller_multi,order_overlap_cluster,0.125,0.09523809523809523,0.09375,1,2,3
instance_0004.txt,diff_smaller_multi,random,0.2857142857142857,0.25,0.2857142857142857,4,8,14
instance_0004.txt,diff_smaller_multi,random_multi,0.38461538461538464,0.3793103448275862,0.4222222222222222,5,11,19
instance_0004.txt,diff_smaller_multi,similar,0.35714285714285715,0.2903225806451613,0.3829787234042553,5,9,18
instance_0004.txt,diff_smaller_multi,similar_bigger,0.38461538461538464,0.3,0.4222222222222222,5,9,19
instance_0004.txt,diff_smaller_multi,similar_bigger_multi,0.35714285714285715,0.4,0.3829787234042553,5,12,18
instance_0004.txt,diff_smaller_multi,similar_multi,0.35714285714285715,0.36666666666666664,0.3404255319148936,5,11,16
instance_0004.txt,diff_smaller_multi,similar_smaller,0.45454545454545453,0.36666666666666664,0.391304347826087,5,11,18
instance_0004.txt,diff_smaller_multi,similar_smaller_multi,0.23076923076923078,0.4,0.24,3,12,12
instance_0004.txt,diff_smaller_multi,smaller,0.4,0.3793103448275862,0.4090909090909091,4,11,18
instance_0004.txt,diff_smaller_multi,smaller_exact,0.2727272727272727,0.25,0.2653061224489796,3,8,13
instance_0004.txt,diff_smaller_multi,smaller_multi,0.2727272727272727,0.3333333333333333,0.2653061224489796,3,10,13
instance_0004.txt,dinkelbach_mip,order_aisle_similarity,1.0,1.0,1.0,1,2,3
instance_0004.txt,dinkelbach_mip,order_overlap_cluster,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,dinkelbach_mip,random,0.0,0.05,0.0,0,1,0
instance_0004.txt,dinkelbach_mip,random_multi,0.1,0.05,0.09375,1,1,3
instance_0004.txt,dinkelbach_mip,similar,0.09090909090909091,0.10526315789473684,0.09090909090909091,1,2,3
instance_0004.txt,dinkelbach_mip,similar_bigger,0.1,0.1111111111111111,0.09375,1,2,3
instance_0004.txt,dinkelbach_mip,similar_bigger_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,dinkelbach_mip,similar_multi,0.09090909090909091,0.1,0.0967741935483871,1,2,3
instance_0004.txt,dinkelbach_mip,similar_smaller,0.125,0.1,0.09375,1,2,3
instance_0004.txt,dinkelbach_mip,similar_smaller_multi,0.125,0.09523809523809523,0.1,1,2,3
instance_0004.txt,dinkelbach_mip,smaller,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,dinkelbach_mip,smaller_exact,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,dinkelbach_mip,smaller_multi,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,order_aisle_similarity,order_overlap_cluster,1.0,0.3333333333333333,1.0,1,1,3
instance_0004.txt,order_aisle_similarity,random,0.0,0.05,0.0,0,1,0
instance_0004.txt,order_aisle_similarity,random_multi,0.1,0.05,0.09375,1,1,3
instance_0004.txt,order_aisle_similarity,similar,0.09090909090909091,0.10526315789473684,0.09090909090909091,1,2,3
instance_0004.txt,order_aisle_similarity,similar_bigger,0.1,0.1111111111111111,0.09375,1,2,3
instance_0004.txt,order_aisle_similarity,similar_bigger_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,order_aisle_similarity,similar_multi,0.09090909090909091,0.1,0.0967741935483871,1,2,3
instance_0004.txt,order_aisle_similarity,similar_smaller,0.125,0.1,0.09375,1,2,3
instance_0004.txt,order_aisle_similarity,similar_smaller_multi,0.125,0.09523809523809523,0.1,1,2,3
instance_0004.txt,order_aisle_similarity,smaller,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,order_aisle_similarity,smaller_exact,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,order_aisle_similarity,smaller_multi,0.16666666666666666,0.05,0.1,1,1,3
instance_0004.txt,order_overlap_cluster,random,0.0,0.05,0.0,0,1,0
instance_0004.txt,order_overlap_cluster,random_multi,0.1,0.10526315789473684,0.09375,1,2,3
instance_0004.txt,order_overlap_cluster,similar,0.09090909090909091,0.10526315789473684,0.09090909090909091,1,2,3
instance_0004.txt,order_overlap_cluster,similar_bigger,0.1,0.1111111111111111,0.09375,1,2,3
instance_0004.txt,order_overlap_cluster,similar_bigger_multi,0.09090909090909091,0.09523809523809523,0.09090909090909091,1,2,3
instance_0004.txt,order_overlap_cluster,similar_multi,0.09090909090909091,0.1,0.0967741935483871,1,2,3
instance_0004.txt,order_overlap_cluster,similar_smaller,0.125,0.1,0.09375,1,2,3
instance_0004.txt,order_overlap_cluster,similar_smaller_multi,0.125,0.09523809523809523,0.1,1,2,3
instance_0004.txt,order_overlap_cluster,smaller,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,order_overlap_cluster,smaller_exact,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,order_overlap_cluster,smaller_multi,0.16666666666666666,0.10526315789473684,0.1,1,2,3
instance_0004.txt,random,random_multi,0.5384615384615384,0.26666666666666666,0.46511627906976744,7,8,20
instance_0004.txt,random,similar,0.6153846153846154,0.52,0.6,8,13,24
instance_0004.txt,random,similar_bigger,0.5384615384615384,0.5416666666666666,0.575,7,13,23
instance_0004.txt,random,similar_bigger_multi,0.6153846153846154,0.3793103448275862,0.6,8,11,24
instance_0004.txt,random,similar_multi,0.6153846153846154,0.39285714285714285,0.55,8,11,22
instance_0004.txt,random,similar_smaller,0.2857142857142857,0.21875,0.3125,4,7,15
instance_0004.txt,random,similar_smaller_multi,0.2857142857142857,0.3333333333333333,0.2708333333333333,4,10,13
instance_0004.txt,random,smaller,0.23076923076923078,0.3103448275862069,0.24489795918367346,3,9,12
instance_0004.txt,random,smaller_exact,0.23076923076923078,0.26666666666666666,0.24489795918367346,3,8,12
instance_0004.txt,random,smaller_multi,0.23076923076923078,0.26666666666666666,0.24489795918367346,3,8,12
instance_0004.txt,random_multi,similar,0.6153846153846154,0.4074074074074074,0.5116279069767442,8,11,22
instance_0004.txt,random_multi,similar_bigger,0.6666666666666666,0.48,0.5609756097560976,8,12,23
instance_0004.txt,random_multi,similar_bigger_multi,0.6153846153846154,0.42857142857142855,0.5116279069767442,8,12,22
instance_0004.txt,random_multi,similar_multi,0.75,0.56,0.6578947368421053,9,14,25
instance_0004.txt,random_multi,similar_smaller,0.2857142857142857,0.25806451612903225,0.20754716981132076,4,8,11
instance_0004.txt,random_multi,similar_smaller_multi,0.2,0.25,0.12727272727272726,3,8,7
instance_0004.txt,random_multi,smaller,0.23076923076923078,0.3103448275862069,0.2653061224489796,3,9,13
instance_0004.txt,random_multi,smaller_exact,0.3333333333333333,0.4074074074074074,0.4090909090909091,4,11,18
instance_0004.txt,random_multi,smaller_multi,0.3333333333333333,0.52,0.4090909090909091,4,13,18
instance_0004.txt,similar,similar_bigger,0.75,0.6086956521739131,0.8055555555555556,9,14,29
instance_0004.txt,similar,similar_bigger_multi,0.8333333333333334,0.6666666666666666,0.7837837837837838,10,16,29
instance_0004.txt,similar,similar_multi,0.8333333333333334,0.625,0.7777777777777778,10,15,28
instance_0004.txt,similar,similar_smaller,0.46153846153846156,0.39285714285714285,0.4444444444444444,6,11,20
instance_0004.txt,similar,similar_smaller_multi,0.35714285714285715,0.42857142857142855,0.2857142857142857,5,12,14
instance_0004.txt,similar,smaller,0.13333333333333333,0.1875,0.14545454545454545,2,6,8
instance_0004.txt,similar,smaller_exact,0.13333333333333333,0.22580645161290322,0.14545454545454545,2,7,8
instance_0004.txt,similar,smaller_multi,0.13333333333333333,0.22580645161290322,0.14545454545454545,2,7,8
instance_0004.txt,similar_bigger,similar_bigger_multi,0.6153846153846154,0.5,0.625,8,13,25
instance_0004.txt,similar_bigger,similar_multi,0.75,0.5833333333333334,0.75,9,14,27
instance_0004.txt,similar_bigger,similar_smaller,0.38461538461538464,0.4074074074074074,0.391304347826087,5,11,18
instance_0004.txt,similar_bigger,similar_smaller_multi,0.2857142857142857,0.3448275862068966,0.24,4,10,12
instance_0004.txt,similar_bigger,smaller,0.23076923076923078,0.37037037037037035,0.21568627450980393,3,10,11
instance_0004.txt,similar_bigger,smaller_exact,0.23076923076923078,0.32142857142857145,0.21568627450980393,3,9,11
instance_0004.txt,similar_bigger,smaller_multi,0.23076923076923078,0.32142857142857145,0.21568627450980393,3,9,11
instance_0004.txt,similar_bigger_multi,similar_multi,0.6923076923076923,0.64,0.6,9,16,24
instance_0004.txt,similar_bigger_multi,similar_smaller,0.35714285714285715,0.3225806451612903,0.32653061224489793,5,10,16
instance_0004.txt,similar_bigger_multi,similar_smaller_multi,0.46153846153846156,0.5,0.4,6,14,18
instance_0004.txt,similar_bigger_multi,smaller,0.13333333333333333,0.17647058823529413,0.14545454545454545,2,6,8
instance_0004.txt,similar_bigger_multi,smaller_exact,0.13333333333333333,0.21212121212121213,0.14545454545454545,2,7,8
instance_0004.txt,similar_bigger_multi,smaller_multi,0.13333333333333333,0.21212121212121213,0.14545454545454545,2,7,8
instance_0004.txt,similar_multi,similar_smaller,0.35714285714285715,0.3333333333333333,0.3125,5,10,15
instance_0004.txt,similar_multi,similar_smaller_multi,0.26666666666666666,0.3225806451612903,0.17307692307692307,4,10,9
instance_0004.txt,similar_multi,smaller,0.13333333333333333,0.18181818181818182,0.10909090909090909,2,6,6
instance_0004.txt,similar_multi,smaller_exact,0.21428571428571427,0.25806451612903225,0.22,3,8,11
instance_0004.txt,similar_multi,smaller_multi,0.21428571428571427,0.3,0.22,3,9,11
instance_0004.txt,similar_smaller,similar_smaller_multi,0.45454545454545453,0.5769230769230769,0.55,5,15,22
instance_0004.txt,similar_smaller,smaller,0.4,0.4444444444444444,0.47619047619047616,4,12,20
instance_0004.txt,similar_smaller,smaller_exact,0.2727272727272727,0.3,0.3191489361702128,3,9,15
instance_0004.txt,similar_smaller,smaller_multi,0.2727272727272727,0.3448275862068966,0.3191489361702128,3,10,15
instance_0004.txt,similar_smaller_multi,smaller,0.4,0.3793103448275862,0.5,4,11,20
instance_0004.txt,similar_smaller_multi,smaller_exact,0.2727272727272727,0.2903225806451613,0.3333333333333333,3,9,15
instance_0004.txt,similar_smaller_multi,smaller_multi,0.2727272727272727,0.2903225806451613,0.3333333333333333,3,9,15
instance_0004.txt,smaller,smaller_exact,0.7142857142857143,0.46153846153846156,0.7142857142857143,5,12,25
instance_0004.txt,smaller,smaller_multi,0.7142857142857143,0.6521739130434783,0.7142857142857143,5,15,25
instance_0004.txt,smaller_exact,smaller_multi,1.0,0.6521739130434783,1.0,6,15,30
instance_0005.txt,aisle_first_asc,aisle_first_desc,0.9897172236503856,1.0,0.9949664429530202,385,8,593
instance_0005.txt,aisle_first_asc,aisle_first_exact_orders,0.9897172236503856,1.0,0.9949664429530202,385,8,593
instance_0005.txt,aisle_first_asc,aisle_first_random,0.9897172236503856,1.0,0.9932885906040269,385,8,592
instance_0005.txt,aisle_first_asc,bigger,0.19724220623501199,0.05673758865248227,0.1501240694789082,329,8,484
instance_0005.txt,aisle_first_asc,bigger_multi,0.19580838323353295,0.05714285714285714,0.1496429680223533,327,8,482
instance_0005.txt,aisle_first_asc,diff,0.12188612099644128,0.05925925925925926,0.1091314031180401,137,8,294
instance_0005.txt,aisle_first_asc,diff_bigger,0.10098302055406613,0.05714285714285714,0.09799635701275046,113,8,269
instance_0005.txt,aisle_first_asc,diff_bigger_multi,0.11873350923482849,0.058823529411764705,0.10287335934728627,135,8,290
instance_0005.txt,aisle_first_asc,diff_multi,0.11812443642921551,0.06015037593984962,0.11211247296322999,131,8,311
instance_0005.txt,aisle_first_asc,diff_smaller,0.12061206120612061,0.05673758865248227,0.11066027296200664,134,8,300
instance_0005.txt,aisle_first_asc,diff_smaller_multi,0.11511423550087874,0.058394160583941604,0.10835133189344852,131,8,301
instance_0005.txt,aisle_first_asc,dinkelbach_mip,0.8690476190476191,0.7777777777777778,0.838855421686747,365,7,557
instance_0005.txt,aisle_first_asc,order_aisle_similarity,0.057660626029654036,0.07692307692307693,0.08033664881407804,35,8,105
instance_0005.txt,aisle_first_asc,random,0.10526315789473684,0.05970149253731343,0.09812919166960819,120,8,278
instance_0005.txt,aisle_first_asc,random_multi,0.10672645739910314,0.06015037593984962,0.10235934664246824,119,8,282
instance_0005.txt,aisle_first_asc,similar,0.12557710064635272,0.058394160583941604,0.10606624488276889,136,8,285
instance_0005.txt,aisle_first_asc,similar_bigger,0.11646234676007006,0.057971014492753624,0.10440340909090909,133,8,294
instance_0005.txt,aisle_first_asc,similar_bigger_multi,0.11790393013100436,0.058823529411764705,0.10929156283374866,135,8,307
instance_0005.txt,aisle_first_asc,similar_multi,0.09285714285714286,0.058823529411764705,0.09476661951909476,104,8,268
instance_0005.txt,aisle_first_asc,similar_smaller,0.11585365853658537,0.05755395683453238,0.10386387805742645,133,8,293
instance_0005.txt,aisle_first_asc,similar_smaller_multi,0.12788632326820604,0.05925925925925926,0.11190561315695388,144,8,313
instance_0005.txt,aisle_first_asc,smaller,0.018838304552590265,0.06349206349206349,0.04959919839679359,12,8,99
instance_0005.txt,aisle_first_asc,smaller_exact,0.018838304552590265,0.06451612903225806,0.048719236564540434,12,8,97
